Alemania	2012	_Mujeres_parlamentarias	33%	0.3420000000000001
Australia	2012	_Mujeres_parlamentarias	25%	0.506
Austria	2012	_Mujeres_parlamentarias	28%	0.44200000000000006
Bélgica	2012	_Mujeres_parlamentarias	38%	0.24
Canadá	2012	_Mujeres_parlamentarias	25%	0.506
Chile	2012	_Mujeres_parlamentarias	14%	0.716
Colombia	2012	_Mujeres_parlamentarias	12%	0.76
Corea	2012	_Mujeres_parlamentarias	16%	0.6859999999999999
Dinamarca	2012	_Mujeres_parlamentarias	39%	0.21799999999999997
Eslovaquia	2012	_Mujeres_parlamentarias	17%	0.6539999999999999
Eslovenia	2012	_Mujeres_parlamentarias	32%	0.356
España	2012	_Mujeres_parlamentarias	36%	0.28
Estados_Unidos	2012	_Mujeres_parlamentarias	17%	0.6599999999999999
Estonia	2012	_Mujeres_parlamentarias	20%	0.604
Finlandia	2012	_Mujeres_parlamentarias	42%	0.15000000000000002
Francia	2012	_Mujeres_parlamentarias	27%	0.4620000000000001
Grecia	2012	_Mujeres_parlamentarias	21%	0.5800000000000001
Hungría	2012	_Mujeres_parlamentarias	9%	0.824
Irlanda	2012	_Mujeres_parlamentarias	15%	0.698
Islandia	2012	_Mujeres_parlamentarias	40%	0.20599999999999996
Israel	2012	_Mujeres_parlamentarias	20%	0.6
Italia	2012	_Mujeres_parlamentarias	22%	0.568
Japón	2012	_Mujeres_parlamentarias	11%	0.788
Letonia	2012	_Mujeres_parlamentarias	23%	0.54
Luxemburgo	2012	_Mujeres_parlamentarias	25%	0.5
Mexico	2012	_Mujeres_parlamentarias	37%	0.264
Noruega	2012	_Mujeres_parlamentarias	40%	0.20799999999999996
Nueva_Zelanda	2012	_Mujeres_parlamentarias	32%	0.356
Países_Bajos	2012	_Mujeres_parlamentarias	39%	0.22599999999999998
Polonia	2012	_Mujeres_parlamentarias	24%	0.526
Portugal	2012	_Mujeres_parlamentarias	29%	0.42600000000000005
Reino_Unido	2012	_Mujeres_parlamentarias	22%	0.554
República_Checa	2012	_Mujeres_parlamentarias	22%	0.56
Suecia	2012	_Mujeres_parlamentarias	45%	0.10599999999999998
Suiza	2012	_Mujeres_parlamentarias	28%	0.43000000000000005
Turquía	2012	_Mujeres_parlamentarias	14%	0.716
Alemania	2015	_Mujeres_parlamentarias	36%	0.27
Australia	2015	_Mujeres_parlamentarias	27%	0.46599999999999997
Austria	2015	_Mujeres_parlamentarias	31%	0.388
Bélgica	2015	_Mujeres_parlamentarias	39%	0.21400000000000008
Canadá	2015	_Mujeres_parlamentarias	25%	0.496
Chile	2015	_Mujeres_parlamentarias	16%	0.6839999999999999
Colombia	2015	_Mujeres_parlamentarias	20%	0.6020000000000001
Corea	2015	_Mujeres_parlamentarias	16%	0.6739999999999999
Dinamarca	2015	_Mujeres_parlamentarias	38%	0.24
Eslovaquia	2015	_Mujeres_parlamentarias	19%	0.626
Eslovenia	2015	_Mujeres_parlamentarias	37%	0.2659999999999999
España	2015	_Mujeres_parlamentarias	41%	0.17799999999999994
Estados_Unidos	2015	_Mujeres_parlamentarias	19%	0.6120000000000001
Estonia	2015	_Mujeres_parlamentarias	20%	0.604
Finlandia	2015	_Mujeres_parlamentarias	42%	0.15000000000000002
Francia	2015	_Mujeres_parlamentarias	26%	0.476
Grecia	2015	_Mujeres_parlamentarias	23%	0.54
Hungría	2015	_Mujeres_parlamentarias	10%	0.798
Irlanda	2015	_Mujeres_parlamentarias	16%	0.6739999999999999
Islandia	2015	_Mujeres_parlamentarias	41%	0.17400000000000004
Israel	2015	_Mujeres_parlamentarias	22%	0.55
Italia	2015	_Mujeres_parlamentarias	31%	0.38
Japón	2015	_Mujeres_parlamentarias	10%	0.81
Letonia	2015	_Mujeres_parlamentarias	18%	0.64
Luxemburgo	2015	_Mujeres_parlamentarias	28%	0.43399999999999994
Mexico	2015	_Mujeres_parlamentarias	38%	0.24
Noruega	2015	_Mujeres_parlamentarias	40%	0.20799999999999996
Nueva_Zelanda	2015	_Mujeres_parlamentarias	31%	0.372
Países_Bajos	2015	_Mujeres_parlamentarias	37%	0.254
Polonia	2015	_Mujeres_parlamentarias	24%	0.518
Portugal	2015	_Mujeres_parlamentarias	31%	0.374
Reino_Unido	2015	_Mujeres_parlamentarias	29%	0.41200000000000003
República_Checa	2015	_Mujeres_parlamentarias	19%	0.62
Suecia	2015	_Mujeres_parlamentarias	44%	0.128
Suiza	2015	_Mujeres_parlamentarias	30%	0.39
Turquía	2015	_Mujeres_parlamentarias	14%	0.712
