Nanterre	2016.0	Agriculteurs_exploitants---_%_de_femmes	66.67%	0.3333333333
Nanterre	2016.0	Artisans---_commerçants---_chefs_entreprise---_%_de_femmes	16.49%	0.6701667696
Nanterre	2016.0	Cadres_et_professions_intellectuelles_supérieures---_%_de_femmes	42.61%	0.1478312774
Nanterre	2016.0	Professions_intermédiaires---_%_de_femmes	52.3%	0.04596050269
Nanterre	2016.0	Employé-e-s---_%_de_femmes	67.02%	0.3403590466
Nanterre	2016.0	Ouvrier-e-s---_%_de_femmes	16.71%	0.665789109
Nanterre	2016.0	Retraité-e-s---_%_de_femmes	53.61%	0.07214691736
Nanterre	2016.0	Autres_personnes_sans_activité_professionnelle---_%_de_femmes	55.69%	0.113728
Nanterre	2014.0	Tous_âges-population_active---_part_des_femmes_	48.6%	0.02797975932
Nanterre	2014.0	15_à_24_ans-population_active---_part_des_femmes_	47.7%	0.0459485224
Nanterre	2014.0	25_à_54_ans-population_active---_part_des_femmes_	48.56%	0.02876186742
Nanterre	2014.0	55_à_64_ans-population_active---_part_des_femmes_	49.6%	0.008057885216
Nanterre	2014.0	Tous_âges-population_active_ayant_un_emploi---_part_des_femmes_	48.7%	0.02596714361
Nanterre	2014.0	15_à_24_ans-population_active_ayant_un_emploi---_part_des_femmes_	50.97%	0.01946147694
Nanterre	2014.0	25_à_54_ans-population_active_ayant_un_emploi---_part_des_femmes_	48.25%	0.03500163559
Nanterre	2014.0	55_à_64_ans-population_active_ayant_un_emploi---_part_des_femmes_	49.7%	0.006030908406
Nanterre	2014.0	Part_des_femmes_parmi_les_chômeurs__	48.1%	0.038
Nanterre	2009.0	Part_des_femmes_parmi_les_chômeurs__	46.9%	0.062
Nanterre	2014.0	Salarié-e-s---_part_des_femmes	47.43%	0.05136838907
Nanterre	2014.0	Non-salarié-e-s---_part_des_femmes	31.54%	0.3692883895
Nanterre	2009.0	Salarié-e-s---_part_des_femmes	45.4%	0.09208489388
Nanterre	2009.0	Non-salarié-e-s---_part_des_femmes	28.56%	0.4287954011
Nanterre	2014.0	dans_le_secteur_agriculture---_part_des_femmes	16.1%	0.678
Nanterre	2014.0	dans_le_secteur_industrie---_part_des_femmes	36%	0.28
Nanterre	2014.0	dans_le_secteur_construction---_part_des_femmes	18.5%	0.63
Nanterre	2014.0	dans_le_secteur_commerce---_transports---_services_divers---_part_des_femmes	43.3%	0.134
Nanterre	2014.0	dans_le_secteur_administration_publique---_enseignement---_santé---_action_sociale---_part_des_femmes	62.5%	0.25
Nanterre	2014.0	salarié-e-s---_part_des_femmes	50.59%	0.01176599654
Nanterre	2014.0	Titulaires_de_la_fonction_publique_et_contrats_à_durée_indéterminée---_part_des_femmes	49.65%	0.007035947294
Nanterre	2014.0	Contrats_à_durée_déterminée---_part_des_femmes	60.44%	0.2088105727
Nanterre	2014.0	Intérim---_part_des_femmes	40.61%	0.1877394636
Nanterre	2014.0	Emplois_aidés---_part_des_femmes	48.02%	0.0396039604
Nanterre	2014.0	Apprentissage_-_Stage---_part_des_femmes	52.11%	0.04225352113
Nanterre	2014.0	Non-Salariés---_part_des_femmes	28.76%	0.4247048661
Nanterre	2014.0	Indépendants---_part_des_femmes	36.97%	0.2605790646
Nanterre	2014.0	Employeurs---_part_des_femmes	18.58%	0.6283950617
Nanterre	2014.0	Aides_familiaux---_part_des_femmes	60.71%	0.2142857143
Nanterre	2014.0	Salarié-e-s_à_temps_partiel-tous_les_âges---_part_des_femmes	70.22%	0.4044342108
Nanterre	2014.0	Salarié-e-s_à_temps_partiel_-_15_à_24_ans---_part_des_femmes	58.18%	0.1636933935
Nanterre	2014.0	Salarié-e-s_à_temps_partiel_-_25_à_54_ans---_part_des_femmes	74.81%	0.4962234774
Nanterre	2014.0	Salarié-e-s_à_temps_partie_l-_55_à_64_ans---_part_des_femmes	73.28%	0.4655319603
Nanterre	2014.0	Toute_catégorie_professionnelle---_salaire_net_horaire_moyen_des_femmes_par_rapport_aux_hommes	-10.12%	0.6520004909
Nanterre	2014.0	Cadres---_prof._intellectuelles_sup._et_chefs_d'entreprises---_salaire_net_horaire_moyen_des_femmes_par_rapport_aux_hommes	-14.13%	0.9104661587
Nanterre	2014.0	Professions_intermédiaires---_salaire_net_horaire_moyen_des_femmes_par_rapport_aux_hommes	-3.27%	0.2105653258
Nanterre	2014.0	Employé-e-s---_salaire_net_horaire_moyen_des_femmes_par_rapport_aux_hommes	+2.73%	0.1757263355
Nanterre	2014.0	Ouvrier-e-s---_salaire_net_horaire_moyen_des_femmes_par_rapport_aux_hommes	-15.52%	0.9998222538
Nanterre	2014.0	Toute_catégorie_professionnelle---_de_18_à_25_ans---_salaire_net_horaire_moyen_des_femmes_par_rapport_aux_hommes	-5.7%	0.3630573248
Nanterre	2014.0	Toute_catégorie_professionnelle---_de_26_à_50_ans---_salaire_net_horaire_moyen_des_femmes_par_rapport_aux_hommes	-7.6%	0.4840764331
Nanterre	2014.0	Toute_catégorie_professionnelle---__plus_de_50_ans---_salaire_net_horaire_moyen_des_femmes_par_rapport_aux_hommes	-15.7%	1.0
