Nanterre	2014.0	Part_des_familles_monoparentales_composées_d'une_femme_avec_enfants	84.26%	0.6852678571
Nanterre	2009.0	Part_des_familles_monoparentales_composées_d'une_femme_avec_enfants	86.04%	0.7208333333
Nanterre	2013.0	Fréquentation_des_espaces_jeunesses---_17_ans---_part_des_femmes	18%	0.64
Nanterre	2013.0	Fréquentation_des_espaces_jeunesses---_16_ans---_part_des_femmes	15%	0.7
Nanterre	2013.0	Fréquentation_des_espaces_jeunesses---_15_ans---_part_des_femmes	29%	0.42
Nanterre	2013.0	Fréquentation_des_espaces_jeunesses---_14_ans---_part_des_femmes	25%	0.5
Nanterre	2013.0	Fréquentation_des_espaces_jeunesses---_13_ans---_part_des_femmes	24%	0.52
Nanterre	2013.0	Fréquentation_des_espaces_jeunesses---_12_ans---_part_des_femmes	43%	0.14
Nanterre	2013.0	Fréquentation_des_espaces_jeunesses---_11_ans_et_----_part_des_femmes	35%	0.3
Nanterre	2011.0	Fréquentation_séjours_d'activités_Equitation---_part_des_femmes	65%	0.3
Nanterre	2011.0	Fréquentation_séjours_d'activités_Plongée---_part_des_femmes	45%	0.1
Nanterre	2011.0	Fréquentation_séjours_d'activités_Surf---_part_des_femmes	55%	0.1
Nanterre	2012.0	Fréquentation_séjours_d'activités_Equitation---_part_des_femmes	54%	0.08
Nanterre	2012.0	Fréquentation_séjours_d'activités_Plongée---_part_des_femmes	36%	0.28
Nanterre	2012.0	Fréquentation_séjours_d'activités_Surf---_part_des_femmes	43%	0.14
Nanterre	2013.0	Fréquentation_séjours_d'activités_Equitation---_part_des_femmes	52%	0.04
Nanterre	2013.0	Fréquentation_séjours_d'activités_Plongée---_part_des_femmes	30%	0.4
Nanterre	2013.0	Fréquentation_séjours_d'activités_Surf---_part_des_femmes	42%	0.16
Nanterre	2014.0	Fréquentation_séjours_d'activités_Equitation---_part_des_femmes	52%	0.04
Nanterre	2014.0	Fréquentation_séjours_d'activités_Plongée---_part_des_femmes	30%	0.4
Nanterre	2014.0	Fréquentation_séjours_d'activités_Surf---_part_des_femmes	42%	0.16
Nanterre	2015.0	Fréquentation_séjours_d'activités_Equitation---_part_des_femmes	61%	0.22
Nanterre	2015.0	Fréquentation_séjours_d'activités_Plongée---_part_des_femmes	42%	0.16
