France	2017	Insertion_professionnelle_des_diplômé·es_d-**-un_master_30_mois_après---_taux_d-**-insertion_des_femmes_par_rapport_à_celui_des_hommes	-2.17%	0.10869565217391304
France	2017	Insertion_professionnelle_des_diplômé·es_d-**-un_master_30_mois_après---_taux_d-**-emploi_stable_des_femmes_par_rapport_à_celui_des_hommes	-11.25%	0.5625
France	2017	Insertion_professionnelle_des_diplômé·es_d-**-un_master_30_mois_après---_taux_d-**-emploi_à_temps_plein_des_femmes_par_rapport_à_celui_des_hommes	-5.15%	0.2577319587628866
France	2017	Insertion_professionnelle_des_diplômé·es_d-**-un_master_30_mois_après---_taux_d-**-emplois_cadres_des_femmes_par_rapport_à_celui_des_hommes	-22.54%	1.1267605633802815
Allemagne	2017	Titulaires_d’un_diplôme_de_niveau_Licence_ou_plus---_taux_d-**-emplois_des_femmes_par_rapport_à_celui_des_hommes	-7.61%	0.3804347826086957
Espagne	2017	Titulaires_d’un_diplôme_de_niveau_Licence_ou_plus---_taux_d-**-emplois_des_femmes_par_rapport_à_celui_des_hommes	-8.24%	0.4117647058823529
France	2017	Titulaires_d’un_diplôme_de_niveau_Licence_ou_plus---_taux_d-**-emplois_des_femmes_par_rapport_à_celui_des_hommes	-5.68%	0.28409090909090906
Italie	2017	Titulaires_d’un_diplôme_de_niveau_Licence_ou_plus---_taux_d-**-emplois_des_femmes_par_rapport_à_celui_des_hommes	-10.47%	0.5232558139534884
Portugal	2017	Titulaires_d’un_diplôme_de_niveau_Licence_ou_plus---_taux_d-**-emplois_des_femmes_par_rapport_à_celui_des_hommes	-2.27%	0.11363636363636365
Suède	2017	Titulaires_d’un_diplôme_de_niveau_Licence_ou_plus---_taux_d-**-emplois_des_femmes_par_rapport_à_celui_des_hommes	-1.11%	0.05555555555555556
Royaume-Uni	2017	Titulaires_d’un_diplôme_de_niveau_Licence_ou_plus---_taux_d-**-emplois_des_femmes_par_rapport_à_celui_des_hommes	-8.89%	0.4444444444444445
