Autriche	2010	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-3.526079999999979	0.028295368700511143
Autriche	2011	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-2.1390400000000014	0.017672335092272
Autriche	2012	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-7.647179999999992	0.06160937594160139
Autriche	2013	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-5.4540799999999905	0.043978501005023755
Autriche	2014	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-1.7854499999999973	0.014445941175580564
Autriche	2015	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-6.173339999999996	0.0487217961086585
Autriche	2016	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-6.479640000000003	0.05032962297445027
Autriche	2017	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-5.559619999999995	0.041718405527616284
Belgique	2010	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-24.885599999999997	0.16159860381133634
Belgique	2011	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-24.096550000000008	0.15780687763206025
Belgique	2012	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-22.356659999999977	0.14364335248906984
Belgique	2013	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-23.42796	0.15316378419533766
Belgique	2014	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-22.896420000000006	0.14550864685287404
Belgique	2015	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-23.447779999999995	0.1526288429820602
Belgique	2016	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-26.168810000000008	0.16886252784309647
Belgique	2017	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-22.995109999999997	0.14661247737304342
Canada	2010	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-21.954049999999995	0.14153698865495357
Canada	2011	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-22.130989999999997	0.14182696359234637
Canada	2012	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-21.53602999999997	0.13758420840094274
Canada	2013	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-22.722510000000014	0.1457901488954826
Canada	2014	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-23.059789999999992	0.1475158419447396
Canada	2015	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-23.332149999999984	0.14876249995138396
Canada	2016	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-23.113870000000006	0.1474872125238622
Canada	2017	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-14.229359999999978	0.1019254533988473
République_tchèque	2010	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-39.27523	0.28006766366605607
République_tchèque	2011	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-37.24632999999999	0.267546321141381
République_tchèque	2012	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-38.34761	0.2695275383292398
République_tchèque	2013	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-38.725860000000004	0.2721488012647383
République_tchèque	2014	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-38.693090000000005	0.2715878421749326
République_tchèque	2015	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-38.021919999999994	0.2633437257196809
République_tchèque	2016	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-40.07596000000001	0.2805404055309553
République_tchèque	2017	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-38.95961	0.2737711987707719
Finlande	2010	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-19.935100000000006	0.16719647596718926
Finlande	2011	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-18.513299999999994	0.15434407374380812
Finlande	2014	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-23.867899999999977	0.19122829844558642
Finlande	2015	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-26.103679999999997	0.2044209469197558
Finlande	2016	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-23.743210000000026	0.18868548736697363
France	2010	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-25.368569999999977	0.18640592858641292
France	2011	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-24.172649999999997	0.17638235736430902
France	2012	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-24.42848	0.17723962329121448
France	2013	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-24.224030000000006	0.17767364434348448
France	2014	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-24.476579999999984	0.17511447347353307
France	2015	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-25.548840000000006	0.18000864926226928
France	2016	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-26.23705000000001	0.18401891006895105
France	2017	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-25.072779999999995	0.17585253422607228
Allemagne	2010	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-23.675459999999987	0.14863832362081061
Allemagne	2011	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-24.263720000000006	0.15152188075145331
Allemagne	2012	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-24.455420000000004	0.15312092081101417
Allemagne	2013	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-24.106840000000005	0.1516626570301176
Allemagne	2014	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-24.87388	0.15671780401976743
Allemagne	2015	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-23.952799999999996	0.15008036976482803
Allemagne	2016	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-23.699210000000008	0.1483447770225435
Allemagne	2017	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-23.502390000000005	0.14751270849664003
Grèce	2010	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-8.097610000000003	0.07107082419708616
Grèce	2011	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-5.353659999999998	0.04584120877775327
Grèce	2012	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-5.587990000000005	0.0485946443701378
Grèce	2013	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-3.8774900000000017	0.03443923761500982
Grèce	2014	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-2.837449999999997	0.024916365155041326
Grèce	2015	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-1.7774200000000064	0.015385566226439388
Grèce	2016	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-3.7180900000000108	0.03172066628167125
Grèce	2017	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-4.521129999999992	0.03806940051722704
Hongrie	2010	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-25.14957000000001	0.18273557434191734
Hongrie	2011	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-23.983549999999987	0.17274854912337315
Hongrie	2012	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-21.034080000000003	0.15468896854311698
Hongrie	2013	Part_des_travailleurs_indépendants_dans_les_services:_écart_femmes-hommes	-22.997770000000003	0.16793804442304366
