Autriche	2010	Part_des_travailleurs_indépendants_dans_le_secteur_manufacturier:_écart_femmes-hommes	4.038352	0.4894840405506663
Autriche	2011	Part_des_travailleurs_indépendants_dans_le_secteur_manufacturier:_écart_femmes-hommes	4.658031	0.48945025267254555
Autriche	2012	Part_des_travailleurs_indépendants_dans_le_secteur_manufacturier:_écart_femmes-hommes	5.034009999999999	0.4853202953332989
Autriche	2013	Part_des_travailleurs_indépendants_dans_le_secteur_manufacturier:_écart_femmes-hommes	4.172584999999998	0.38023872399860265
Autriche	2014	Part_des_travailleurs_indépendants_dans_le_secteur_manufacturier:_écart_femmes-hommes	3.6777130000000002	0.3716368059093045
Autriche	2015	Part_des_travailleurs_indépendants_dans_le_secteur_manufacturier:_écart_femmes-hommes	4.617321	0.4702646284449683
Autriche	2016	Part_des_travailleurs_indépendants_dans_le_secteur_manufacturier:_écart_femmes-hommes	3.6676150000000014	0.354465687879142
Autriche	2017	Part_des_travailleurs_indépendants_dans_le_secteur_manufacturier:_écart_femmes-hommes	3.08305	0.3212695097984048
Belgique	2010	Part_des_travailleurs_indépendants_dans_le_secteur_manufacturier:_écart_femmes-hommes	5.046082	0.4873643712879635
Belgique	2011	Part_des_travailleurs_indépendants_dans_le_secteur_manufacturier:_écart_femmes-hommes	4.301316	0.43452095689820286
Belgique	2012	Part_des_travailleurs_indépendants_dans_le_secteur_manufacturier:_écart_femmes-hommes	4.080736	0.40397183161055905
Belgique	2013	Part_des_travailleurs_indépendants_dans_le_secteur_manufacturier:_écart_femmes-hommes	2.8860479999999997	0.3085016114291212
Belgique	2014	Part_des_travailleurs_indépendants_dans_le_secteur_manufacturier:_écart_femmes-hommes	3.0787909999999985	0.31190741546142575
Belgique	2015	Part_des_travailleurs_indépendants_dans_le_secteur_manufacturier:_écart_femmes-hommes	3.427472000000001	0.33065731062032694
Belgique	2016	Part_des_travailleurs_indépendants_dans_le_secteur_manufacturier:_écart_femmes-hommes	3.4173989999999996	0.39269737116531317
Belgique	2017	Part_des_travailleurs_indépendants_dans_le_secteur_manufacturier:_écart_femmes-hommes	3.0882310000000004	0.36080183611966093
Canada	2010	Part_des_travailleurs_indépendants_dans_le_secteur_manufacturier:_écart_femmes-hommes	1.5	0.23510971786833856
Canada	2011	Part_des_travailleurs_indépendants_dans_le_secteur_manufacturier:_écart_femmes-hommes	0.9699999999999998	0.15721231766612637
Canada	2012	Part_des_travailleurs_indépendants_dans_le_secteur_manufacturier:_écart_femmes-hommes	1.32	0.25287356321839083
Canada	2013	Part_des_travailleurs_indépendants_dans_le_secteur_manufacturier:_écart_femmes-hommes	1.44	0.28015564202334625
Canada	2014	Part_des_travailleurs_indépendants_dans_le_secteur_manufacturier:_écart_femmes-hommes	1.7200000000000002	0.32699619771863125
Canada	2015	Part_des_travailleurs_indépendants_dans_le_secteur_manufacturier:_écart_femmes-hommes	1.2399999999999998	0.25101214574898784
