Pays-Bas	2010	Part_de_femmes_inventrices	8.04	0.8392000000000001
Pays-Bas	2011	Part_de_femmes_inventrices	8.61	0.8278
Pays-Bas	2012	Part_de_femmes_inventrices	9.07	0.8186
Pays-Bas	2013	Part_de_femmes_inventrices	9.17	0.8166
Pays-Bas	2014	Part_de_femmes_inventrices	9.28	0.8144
Pays-Bas	2015	Part_de_femmes_inventrices	9.33	0.8134
Pays-Bas	2016	Part_de_femmes_inventrices	9.29	0.8142
Pays-Bas	2017	Part_de_femmes_inventrices	9.29	0.8142
Grèce	2010	Part_de_femmes_inventrices	11.17	0.7766
Grèce	2011	Part_de_femmes_inventrices	10.65	0.787
Grèce	2012	Part_de_femmes_inventrices	10.41	0.7918000000000001
Grèce	2013	Part_de_femmes_inventrices	10.72	0.7856
Grèce	2014	Part_de_femmes_inventrices	11.82	0.7636000000000001
Grèce	2015	Part_de_femmes_inventrices	13.05	0.739
Grèce	2016	Part_de_femmes_inventrices	12.86	0.7428
Grèce	2017	Part_de_femmes_inventrices	12.79	0.7442
Russie	2010	Part_de_femmes_inventrices	16.97	0.6606000000000001
Russie	2011	Part_de_femmes_inventrices	17.16	0.6568
Russie	2012	Part_de_femmes_inventrices	17.17	0.6566
Russie	2013	Part_de_femmes_inventrices	17.38	0.6524000000000001
Russie	2014	Part_de_femmes_inventrices	16.63	0.6674
Russie	2015	Part_de_femmes_inventrices	17.36	0.6528
Russie	2016	Part_de_femmes_inventrices	17.22	0.6556
Russie	2017	Part_de_femmes_inventrices	18.13	0.6374
République_tchèque	2010	Part_de_femmes_inventrices	8.87	0.8226
République_tchèque	2011	Part_de_femmes_inventrices	9.46	0.8108
République_tchèque	2012	Part_de_femmes_inventrices	10.13	0.7974
République_tchèque	2013	Part_de_femmes_inventrices	10.04	0.7992
République_tchèque	2014	Part_de_femmes_inventrices	10.51	0.7898000000000001
République_tchèque	2015	Part_de_femmes_inventrices	9.96	0.8008
République_tchèque	2016	Part_de_femmes_inventrices	10.54	0.7892
République_tchèque	2017	Part_de_femmes_inventrices	10.56	0.7888
Royaume-Uni	2010	Part_de_femmes_inventrices	8.33	0.8334
Royaume-Uni	2011	Part_de_femmes_inventrices	8.28	0.8344
Royaume-Uni	2012	Part_de_femmes_inventrices	8.34	0.8331999999999999
Royaume-Uni	2013	Part_de_femmes_inventrices	8.54	0.8292
Royaume-Uni	2014	Part_de_femmes_inventrices	8.86	0.8228
Royaume-Uni	2015	Part_de_femmes_inventrices	9.11	0.8178
Royaume-Uni	2016	Part_de_femmes_inventrices	9.25	0.815
Royaume-Uni	2017	Part_de_femmes_inventrices	9.13	0.8174
Luxembourg	2010	Part_de_femmes_inventrices	6.54	0.8692
Luxembourg	2011	Part_de_femmes_inventrices	7.93	0.8414
Luxembourg	2012	Part_de_femmes_inventrices	8.4	0.832
Luxembourg	2013	Part_de_femmes_inventrices	8.08	0.8384
Luxembourg	2014	Part_de_femmes_inventrices	7.77	0.8446
Luxembourg	2015	Part_de_femmes_inventrices	8.13	0.8373999999999999
Luxembourg	2016	Part_de_femmes_inventrices	8.2	0.8360000000000001
Luxembourg	2017	Part_de_femmes_inventrices	8.35	0.833
Slovaquie	2010	Part_de_femmes_inventrices	9.58	0.8084
Slovaquie	2011	Part_de_femmes_inventrices	11.35	0.773
Slovaquie	2012	Part_de_femmes_inventrices	11.84	0.7632
Slovaquie	2013	Part_de_femmes_inventrices	12.43	0.7514000000000001
Slovaquie	2014	Part_de_femmes_inventrices	10.59	0.7882
Slovaquie	2015	Part_de_femmes_inventrices	10.54	0.7892
Slovaquie	2016	Part_de_femmes_inventrices	9.75	0.8049999999999999
Slovaquie	2017	Part_de_femmes_inventrices	9.93	0.8014
Islande	2010	Part_de_femmes_inventrices	9.19	0.8162
Islande	2011	Part_de_femmes_inventrices	9.13	0.8174
Islande	2012	Part_de_femmes_inventrices	8.89	0.8222
Islande	2013	Part_de_femmes_inventrices	9.88	0.8024
Islande	2014	Part_de_femmes_inventrices	9.63	0.8074
Islande	2015	Part_de_femmes_inventrices	9.42	0.8116
Islande	2016	Part_de_femmes_inventrices	9.16	0.8168
Islande	2017	Part_de_femmes_inventrices	9.81	0.8038
Suisse	2010	Part_de_femmes_inventrices	9.5	0.81
Suisse	2011	Part_de_femmes_inventrices	10.18	0.7964
Suisse	2012	Part_de_femmes_inventrices	10.05	0.7989999999999999
Suisse	2013	Part_de_femmes_inventrices	10.24	0.7952
Suisse	2014	Part_de_femmes_inventrices	10.13	0.7974
Suisse	2015	Part_de_femmes_inventrices	10.46	0.7908
Suisse	2016	Part_de_femmes_inventrices	10.39	0.7922
Suisse	2017	Part_de_femmes_inventrices	10.47	0.7906
France	2010	Part_de_femmes_inventrices	12.44	0.7512
France	2011	Part_de_femmes_inventrices	12.58	0.7484
France	2012	Part_de_femmes_inventrices	12.44	0.7512
France	2013	Part_de_femmes_inventrices	12.56	0.7487999999999999
France	2014	Part_de_femmes_inventrices	12.47	0.7505999999999999
France	2015	Part_de_femmes_inventrices	12.56	0.7487999999999999
France	2016	Part_de_femmes_inventrices	12.37	0.7526
France	2017	Part_de_femmes_inventrices	12.33	0.7534
Pologne	2010	Part_de_femmes_inventrices	13.28	0.7343999999999999
Pologne	2011	Part_de_femmes_inventrices	13.19	0.7362
Pologne	2012	Part_de_femmes_inventrices	13.38	0.7323999999999999
Pologne	2013	Part_de_femmes_inventrices	14.09	0.7182
Pologne	2014	Part_de_femmes_inventrices	14.37	0.7126
Pologne	2015	Part_de_femmes_inventrices	14.26	0.7148
Pologne	2016	Part_de_femmes_inventrices	13.79	0.7242
Pologne	2017	Part_de_femmes_inventrices	13.72	0.7256
Belgique	2010	Part_de_femmes_inventrices	12.2	0.756
Belgique	2011	Part_de_femmes_inventrices	12.67	0.7465999999999999
Belgique	2012	Part_de_femmes_inventrices	12.34	0.7532
Belgique	2013	Part_de_femmes_inventrices	11.77	0.7646
Belgique	2014	Part_de_femmes_inventrices	10.93	0.7814
Belgique	2015	Part_de_femmes_inventrices	10.86	0.7828
Belgique	2016	Part_de_femmes_inventrices	11.23	0.7754
Belgique	2017	Part_de_femmes_inventrices	11.45	0.771
Israël	2010	Part_de_femmes_inventrices	11.02	0.7796000000000001
Israël	2011	Part_de_femmes_inventrices	10.59	0.7882
Israël	2012	Part_de_femmes_inventrices	10.87	0.7826
Israël	2013	Part_de_femmes_inventrices	11.07	0.7786
Israël	2014	Part_de_femmes_inventrices	11.33	0.7734
Israël	2015	Part_de_femmes_inventrices	10.97	0.7806
Israël	2016	Part_de_femmes_inventrices	10.72	0.7856
Israël	2017	Part_de_femmes_inventrices	10.44	0.7912
Nouvelle-Zélande	2010	Part_de_femmes_inventrices	9.02	0.8196
