France	2018	Bénéficiaires_des_aides_à_l-**-écriture_d-**-œuvres_musicales_accordées_par_le_ministère_de_la_Culture---_part_des_femmes	13%	0.74
France	2018	Bénéficiaires_des_aides_à_l-**-écriture_dramatique_accordées_par_le_ministère_de_la_Culture---_part_des_femmes	57%	0.1399999999999999
France	2018	Bénéficiaires_des_aides_déconcentrées_pour_la_danse_accordées_par_le_ministère_de_la_Culture---_part_des_femmes	42%	0.16000000000000003
France	2018	Bénéficiaires_des_aides_déconcentrées_pour_la_musique_accordées_par_le_ministère_de_la_Culture---_part_des_femmes	22%	0.56
France	2018	Bénéficiaires_des_aides_déconcentrées_pour_le_théâtre_accordées_par_le_ministère_de_la_Culture---_part_des_femmes	36%	0.28
France	2018	Bénéficiaires_des_aides_à_la_création_artistique_accordées_par_le_ministère_de_la_Culture---_part_des_femmes	33%	0.33999999999999997
France	2018	Bénéficiaires_des_aides_accordées_par_le_Centre_national_du_livre_(CNL)_-_Arts_et_bibliophilie---_par_des_femmes	41%	0.18000000000000005
France	2018	Bénéficiaires_des_aides_accordées_par_le_Centre_national_du_livre_(CNL)_-_Bande_dessinée---_par_des_femmes	24%	0.52
France	2018	Bénéficiaires_des_aides_accordées_par_le_Centre_national_du_livre_(CNL)_-_Histoire_et_shs---_par_des_femmes	46%	0.07999999999999996
France	2018	Bénéficiaires_des_aides_accordées_par_le_Centre_national_du_livre_(CNL)_-_Jeunesse---_par_des_femmes	75%	0.5
France	2018	Bénéficiaires_des_aides_accordées_par_le_Centre_national_du_livre_(CNL)_-_Littérature_scientifique_et_technique---_par_des_femmes	100%	1.0
France	2018	Bénéficiaires_des_aides_accordées_par_le_Centre_national_du_livre_(CNL)_-_Littératures_étrangères---_par_des_femmes	39%	0.21999999999999997
France	2018	Bénéficiaires_des_aides_accordées_par_le_Centre_national_du_livre_(CNL)_-_Philosophie---_par_des_femmes	50%	0.0
France	2018	Bénéficiaires_des_aides_accordées_par_le_Centre_national_du_livre_(CNL)_-_Poésie---_par_des_femmes	42%	0.16000000000000003
France	2018	Bénéficiaires_des_aides_accordées_par_le_Centre_national_du_livre_(CNL)_-_Roman---_par_des_femmes	43%	0.14
France	2018	Bénéficiaires_des_aides_accordées_par_le_Centre_national_du_livre_(CNL)_-_Théâtre---_par_des_femmes	50%	0.0
