France	2016	Centre_national_du_livre_(CNL)-_assistance_culturelle-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes-_assistance_culturelle	-13.00%	1.26
France	2016	Centre_national_du_livre_(CNL)-_bourses-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes	+12.00%	0.76
France	2016	Centre_national_du_livre_(CNL)-_bourses_de_résidence-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes	-3.00%	1.06
France	2016	Centre_national_du_livre_(CNL)-_bourses_de_traduction-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes	+0.00%	1.0
France	2016	Centre_national_du_livre_(CNL)-_traducteurs_étrangers__Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes	-1.00%	1.02
France	2017	Centre_national_du_livre_(CNL)-_assistance_culturelle-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes	-21.00%	1.42
France	2017	Centre_national_du_livre_(CNL)-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes-_bourses	-11.00%	1.22
France	2017	Centre_national_du_livre_(CNL)-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes-_bourses_de_résidence	-5.00%	1.1
France	2017	Centre_national_du_livre_(CNL)-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes-_bourses_de_traduction	+17.00%	0.6599999999999999
France	2017	Centre_national_du_livre_(CNL)-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes-_traducteurs_étrangers_	-28.00%	1.56
France	2018	Centre_national_du_livre_(CNL)-_assistance_culturelle-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes-_assistance_culturelle	-43.00%	1.8599999999999999
France	2018	Centre_national_du_livre_(CNL)-_bourses-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes	-9.00%	1.18
France	2018	Centre_national_du_livre_(CNL)-_bourses_de_résidence-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes	+3.00%	0.94
France	2018	Centre_national_du_livre_(CNL)-_bourses_de_traduction-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes	+16.00%	0.6799999999999999
France	2018	Centre_national_du_livre_(CNL)-_traducteurs_étrangers__Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes	-16.00%	1.32
France	2016	Centre_national_du_livre_(CNL)-_assistance_culturelle-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes-_assistance_culturelle	-13.00%	1.26
France	2016	Centre_national_du_livre_(CNL)-_bourses-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes	+12.00%	0.76
France	2016	Centre_national_du_livre_(CNL)-_bourses_de_résidence-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes	-3.00%	1.06
France	2016	Centre_national_du_livre_(CNL)-_bourses_de_traduction-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes	+0.00%	1.0
France	2016	Centre_national_du_livre_(CNL)-_traducteurs_étrangers__Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes	-1.00%	1.02
France	2017	Centre_national_du_livre_(CNL)-_assistance_culturelle-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes	-21.00%	1.42
France	2017	Centre_national_du_livre_(CNL)-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes-_bourses	-11.00%	1.22
France	2017	Centre_national_du_livre_(CNL)-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes-_bourses_de_résidence	-5.00%	1.1
France	2017	Centre_national_du_livre_(CNL)-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes-_bourses_de_traduction	+17.00%	0.6599999999999999
France	2017	Centre_national_du_livre_(CNL)-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes-_traducteurs_étrangers_	-28.00%	1.56
France	2018	Centre_national_du_livre_(CNL)-_assistance_culturelle-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes-_assistance_culturelle	-43.00%	1.8599999999999999
France	2018	Centre_national_du_livre_(CNL)-_bourses-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes	-9.00%	1.18
France	2018	Centre_national_du_livre_(CNL)-_bourses_de_résidence-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes	+3.00%	0.94
France	2018	Centre_national_du_livre_(CNL)-_bourses_de_traduction-_Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes	+16.00%	0.6799999999999999
France	2018	Centre_national_du_livre_(CNL)-_traducteurs_étrangers__Montant_moyen_des_aides_accordées_aux_femmes_par_rapport_aux_hommes	-16.00%	1.32
