Serbie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Iraq	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Angola	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Bulgarie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
États-Unis	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Turkménistan	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Iran	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Croatie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Jordanie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Ouganda	2014	Mutilations_génitales_taux_de_femmes	1%	0.01
Panama	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Uruguay	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Inde	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Russie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Afrique_du_Sud	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
République_dominicaine	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Lesotho	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Moldova	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Bolivie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Israël	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Jamaïque	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Burundi	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Pérou	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Belgique	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Congo	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Togo	2014	Mutilations_génitales_taux_de_femmes	0.04%	0.04
Moldova	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Tanzanie	2014	Mutilations_génitales_taux_de_femmes	15%	0.15
Égypte	2014	Mutilations_génitales_taux_de_femmes	91%	0.91
Singapour	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Bangladesh	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Bahreïn	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Burkina_Faso	2014	Mutilations_génitales_taux_de_femmes	76%	0.76
Arabie_saoudite	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
El_Salvador	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Islande	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Belgique	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Tadjikistan	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Lituanie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Libéria	2014	Mutilations_génitales_taux_de_femmes	58%	0.58
Hongrie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
République_centrafricaine	2014	Mutilations_génitales_taux_de_femmes	24%	0.24
Sierra_Leone	2014	Mutilations_génitales_taux_de_femmes   88%	0.88
Qatar	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Bosnie-Herzégovine	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Ouzbékistan	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Bosnie-Herzégovine	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Myanmar	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Estonie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Timor-Leste	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Côte_d'Ivoire	2014	Mutilations_génitales_taux_de_femmes	36%	0.36
Niger	2014	Mutilations_génitales_taux_de_femmes	02%	0.02
Israël	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Rwanda	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Sri_Lanka	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Fidji	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Thaïlande	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Jordanie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Jamaïque	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Cuba	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Ouzbékistan	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Timor-Leste	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Jamaïque	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Algérie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Espagne	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
États-Unis	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Niger	2014	Mutilations_génitales_taux_de_femmes	02%	0.02
Sierra_Leone	2014	Mutilations_génitales_taux_de_femmes	88%	0.88
Maroc	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Cameroun	2014	Mutilations_génitales_taux_de_femmes	01%	0.01
Royaume-Uni	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Belgique	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Azerbaïdjan	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
République_dominicaine	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Italie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Mauritanie	2014	Mutilations_génitales_taux_de_femmes	72%	0.72
Maurice	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Colombie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Mexique	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Émirats_arabes_unis	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
République_slovaque	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Guatemala	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Chypre	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Uruguay	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Koweït	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Mauritanie	2014	Mutilations_génitales_taux_de_femmes	72%	0.72
Israël	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Somalie	2014	Mutilations_génitales_taux_de_femmes	98%	0.98
Indonésie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Namibie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Honduras	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Qatar	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Cuba	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
France	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Irlande	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Colombie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Danemark	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Népal	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Bahreïn	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Angola	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Libye	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
États-Unis	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Nicaragua	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Royaume-Uni	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Rwanda	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Guatemala	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
République_slovaque	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Lituanie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Venezuela	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Cameroun	2014	Mutilations_génitales_taux_de_femmes	0.01%	0.01
Viet_Nam	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Gabon	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Papouasie-Nouvelle-Guinée	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Cambodge	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Slovénie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Pakistan	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Bolivie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Canada	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Lituanie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Gabon	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Oman	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Soudan	2014	Mutilations_génitales_taux_de_femmes	88%	0.88
Serbie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Mongolie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Mongolie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Pakistan	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
Malaisie	2014	Mutilations_génitales_taux_de_femmes	0%	0.0
