Afrique_du_Sud	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+37.87%	0.3786885245901639
Allemagne	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+44.33%	0.44331641285955997
Australie	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+36.46%	0.3645990922844177
Autriche	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+45.75%	0.4575389948006931
Belgique	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+38.30%	0.38297872340425543
Brésil	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+46.70%	0.46701388888888884
Canada	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+32.50%	0.3250366032210835
Chili	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+49.73%	0.49732620320855614
Colombie	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+49.16%	0.4916201117318434
Corée_du_Sud	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+32.95%	0.3295454545454546
Costa_Rica	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+47.28%	0.4727891156462584
Danemark	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+29.39%	0.29394812680115256
Espagne	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+37.33%	0.3732718894009219
Finlande	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+48.50%	0.48499999999999993
France	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+36.43%	0.3643410852713178
Grèce	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+19.91%	0.19910179640718562
Hongrie	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+46.62%	0.46616541353383445
Indonésie	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+29.26%	0.29256594724220614
Irlande	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+38.08%	0.3808049535603717
Islande	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+35.46%	0.3545994065281897
Israël	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+26.20%	0.2619718309859154
Italie	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+42.02%	0.42016806722689076
Japon	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+31.90%	0.31897926634768736
Lettonie	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+50.09%	0.5009208103130757
Lituanie	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+45.30%	0.4530386740331494
Luxembourg	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+17.67%	0.17671809256662005
Mexique	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+58.17%	0.5816733067729084
Norvège	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+38.91%	0.3891402714932126
Nouvelle-Zélande	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+41.21%	0.4120521172638437
Pays-Bas	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+25.98%	0.25981055480378873
Pologne	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+62.56%	0.6255506607929516
Portugal	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+38.82%	0.3882149046793759
Royaume-Uni	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+30.03%	0.30028328611898025
Russie	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+44.77%	0.44770642201834865
République_Tchèque	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+56.99%	0.5699152542372878
Slovaquie	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+64.89%	0.648936170212766
Slovénie	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+55.15%	0.5515151515151514
Suisse	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+31.42%	0.31424148606811164
Suède	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+33.48%	0.33478260869565213
Turquie	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+4.53%	0.0452830188679245
États-Unis	2016	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+31.78%	0.31778425655976694
Afrique_du_Sud	2017	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+36.36%	0.3636363636363636
Allemagne	2017	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+44.09%	0.4408783783783783
Australie	2017	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+35.78%	0.3577844311377246
Autriche	2017	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+43.90%	0.4389830508474577
Brésil	2017	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+45.21%	0.452054794520548
Canada	2017	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+32.26%	0.3226277372262773
Chili	2017	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+47.45%	0.4745166959578209
Colombie	2017	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+46.64%	0.466417910447761
Corée_du_Sud	2017	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+32.79%	0.32792207792207784
Costa_Rica	2017	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+44.31%	0.4431239388794567
Danemark	2017	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+30.16%	0.3015873015873016
Espagne	2017	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+37.67%	0.3767441860465116
Finlande	2017	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+48.83%	0.4883333333333333
France	2017	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+34.20%	0.3420245398773005
Grèce	2017	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+20.03%	0.2002989536621822
Hongrie	2017	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+48.65%	0.4865384615384615
Indonésie	2017	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+28.24%	0.2823529411764706
Irlande	2017	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+38.82%	0.3881987577639751
Israël	2017	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+26.23%	0.26234132581100134
Italie	2017	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+42.28%	0.4228187919463086
Japon	2017	Emploi_dans_les_services---_part_des_femmes_par_rapport_à_celle_des_hommes	+32.22%	0.32216905901116427
