Africa_del_Sur	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-43.48%	0.4347826086956523
Alemania	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-47.06%	0.4705882352941177
Australia	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-51.43%	0.5142857142857143
Austria	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-17.02%	0.1702127659574469
Brasil	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-66.43%	0.6642857142857143
Bélgica	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-52.94%	0.5294117647058822
Canadá	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-59.26%	0.5925925925925926
Chile	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-61.42%	0.6141732283464567
Colombia	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-69.16%	0.6916299559471366
Corea	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-4.08%	0.04081632653061228
Costa_Rica	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-75.74%	0.757396449704142
Dinamarca	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-73.68%	0.736842105263158
Eslovaquia	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-65.85%	0.6585365853658537
Eslovenia	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-28.07%	0.280701754385965
España	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-65.00%	0.65
Estados_Unidos	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-60.00%	0.6
Estonia	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-64.91%	0.6491228070175439
Finlandia	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-61.82%	0.6181818181818182
Francia	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-60.00%	0.6
Grecia	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-7.81%	0.078125
Hungría	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-59.42%	0.5942028985507247
Indonesia	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-8.51%	0.08510638297872332
Irlanda	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-82.35%	0.823529411764706
Islandia	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-59.26%	0.5925925925925926
Israel	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-57.14%	0.5714285714285715
Italia	2016	Empleos_en_la_agricultura---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-48.98%	0.489795918367347
