Alemania	2016	Empleos_terciario---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+0.00%	0.0
Australia	2016	Empleos_terciario---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+20.00%	0.2
Austria	2016	Empleos_terciario---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+2.25%	0.022471910112359467
Bélgica	2016	Empleos_terciario---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+19.05%	0.19047619047619044
Canadá	2016	Empleos_terciario---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+11.11%	0.11111111111111115
Chile	2016	Empleos_terciario---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-2.08%	0.02076124567474041
Colombia	2016	Empleos_terciario---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+21.24%	0.21235521235521237
Corea	2016	Empleos_terciario---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+21.50%	0.21500000000000002
Costa_Rica	2016	Empleos_terciario---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-39.64%	0.39639639639639634
Dinamarca	2016	Empleos_terciario---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+23.77%	0.23770491803278695
Eslovaquia	2016	Empleos_terciario---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+6.12%	0.06122448979591833
Eslovenia	2016	Empleos_terciario---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+12.42%	0.12422360248447203
España	2016	Empleos_terciario---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+2.72%	0.027237354085603085
Estonia	2016	Empleos_terciario---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-15.38%	0.15384615384615385
Finlandia	2016	Empleos_terciario---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+39.39%	0.3939393939393939
Francia	2016	Empleos_terciario---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+4.40%	0.044025157232704476
Grecia	2016	Empleos_terciario---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+20.39%	0.20388349514563103
