Africa_del_Sur	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+37.87%	0.3786885245901639
Alemania	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+44.33%	0.44331641285955997
Australia	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+36.46%	0.3645990922844177
Austria	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+45.75%	0.4575389948006931
Brasil	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+46.70%	0.46701388888888884
Bélgica	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+38.30%	0.38297872340425543
Canadá	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+32.50%	0.3250366032210835
Chile	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+49.73%	0.49732620320855614
Colombia	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+49.16%	0.4916201117318434
Corea	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+32.95%	0.3295454545454546
Costa_Rica	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+47.28%	0.4727891156462584
Dinamarca	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+29.39%	0.29394812680115256
Eslovaquia	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+64.89%	0.648936170212766
Eslovenia	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+55.15%	0.5515151515151514
España	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+37.33%	0.3732718894009219
Estados_Unidos	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+31.78%	0.31778425655976694
Finlandia	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+48.50%	0.48499999999999993
Francia	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+36.43%	0.3643410852713178
Grecia	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+19.91%	0.19910179640718562
Hungría	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+46.62%	0.46616541353383445
Indonesia	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+29.26%	0.29256594724220614
Irlanda	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+38.08%	0.3808049535603717
Islandia	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+35.46%	0.3545994065281897
Israel	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+26.20%	0.2619718309859154
Italia	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+42.02%	0.42016806722689076
Japón	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+31.90%	0.31897926634768736
Letonia	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+50.09%	0.5009208103130757
Lituania	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+45.30%	0.4530386740331494
Luxemburgo	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+17.67%	0.17671809256662005
México	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+58.17%	0.5816733067729084
Noruega	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+38.91%	0.3891402714932126
Nueva_Zelanda	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+41.21%	0.4120521172638437
Países_Bajos	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+25.98%	0.25981055480378873
Polonia	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+62.56%	0.6255506607929516
Portugal	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+38.82%	0.3882149046793759
Reino_Unido	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+30.03%	0.30028328611898025
República_Checa	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+56.99%	0.5699152542372878
Rusia	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+44.77%	0.44770642201834865
Suecia	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+33.48%	0.33478260869565213
Suiza	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+31.42%	0.31424148606811164
Turquía	2016	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+4.53%	0.0452830188679245
Africa_del_Sur	2017	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+36.36%	0.3636363636363636
Alemania	2017	Empleos_en_los_servicios---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+44.09%	0.4408783783783783
