Africa_del_Sur	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+18.09%	0.18087233261250965
Alemania	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-15.62%	0.15615819209039544
Australia	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+2.28%	0.02282781808529472
Austria	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-13.74%	0.13738913956744997
Brasil	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+31.53%	0.31527777777777766
Bulgaria	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-13.96%	0.13964686998394865
Bélgica	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-6.19%	0.06191066997518617
Canadá	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-18.82%	0.1881510416666666
Chile	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+14.58%	0.14584354074799963
Chipre	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+7.46%	0.07455197132616487
Colombia	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+69.66%	0.6966418434733732
Corea	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-4.50%	0.04503064215294432
Costa_Rica	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+51.52%	0.5152160300563556
Croacia	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+10.18%	0.10180597730541802
Dinamarca	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+15.12%	0.15117891816920942
Eslovaquia	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+21.98%	0.21979024167806646
Eslovenia	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+14.66%	0.14663461538461564
España	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+18.00%	0.17997681991279868
Estados_Unidos	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-3.08%	0.030763003440599096
Estonia	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-17.55%	0.17554347826086963
Finlandia	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-3.84%	0.03843567906768265
Francia	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-4.45%	0.0445470051168858
Grecia	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+41.50%	0.4149879129734084
Hungría	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-0.27%	0.002733307301835266
Indonesia	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-5.81%	0.05809859154929579
Irlanda	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-14.73%	0.14732603758001234
Islandia	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+5.12%	0.05115001716443514
Israel	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+5.85%	0.05847076461769128
Italia	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+17.30%	0.1730027548209365
Japón	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-13.43%	0.1342564720048163
Letonia	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-22.87%	0.22872877466727867
Lituania	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-26.91%	0.26906174467150085
Luxemburgo	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+10.30%	0.10299500831946752
Macedonia_del_norte	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-6.70%	0.06696501888651668
Malta	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+19.10%	0.19098565900295936
México	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+2.47%	0.02468814968814974
Noruega	2016	Tasa_de_desempleo---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-26.36%	0.2636430678466077
