Afganistán	2014	Mujeres_en_la_enseñanza_secundaria	35.90%	0.28205128205128205
Albania	2014	Mujeres_en_la_enseñanza_secundaria	48.19%	0.03626943005181349
Alemania	2014	Mujeres_en_la_enseñanza_secundaria	48.72%	0.02564102564102566
Antigua_y_Barbuda	2014	Mujeres_en_la_enseñanza_secundaria	50.25%	0.004975124378109541
Arabia_Saudita	2014	Mujeres_en_la_enseñanza_secundaria	43.50%	0.12994350282485878
Argentina	2014	Mujeres_en_la_enseñanza_secundaria	51.69%	0.033816425120772875
Austria	2014	Mujeres_en_la_enseñanza_secundaria	48.98%	0.020408163265306145
Bahrein	2014	Mujeres_en_la_enseñanza_secundaria	50.25%	0.004975124378109541
Barbados	2014	Mujeres_en_la_enseñanza_secundaria	50.74%	0.01477832512315258
Belice	2014	Mujeres_en_la_enseñanza_secundaria	51.22%	0.024390243902439046
Benin	2014	Mujeres_en_la_enseñanza_secundaria	40.83%	0.18343195266272194
Bermudas	2014	Mujeres_en_la_enseñanza_secundaria	53.27%	0.06542056074766367
Bielorrusia	2014	Mujeres_en_la_enseñanza_secundaria	49.49%	0.010101010101010055
Bolivia	2014	Mujeres_en_la_enseñanza_secundaria	49.75%	0.005025125628140725
Brasil	2014	Mujeres_en_la_enseñanza_secundaria	51.92%	0.03846153846153855
Brunei_Darussalam	2014	Mujeres_en_la_enseñanza_secundaria	50.00%	0.0
Bulgaria	2014	Mujeres_en_la_enseñanza_secundaria	49.24%	0.015228426395939132
Burkina_Faso	2014	Mujeres_en_la_enseñanza_secundaria	46.52%	0.06951871657754016
Burundi	2014	Mujeres_en_la_enseñanza_secundaria	45.65%	0.08695652173913038
Bután	2014	Mujeres_en_la_enseñanza_secundaria	51.69%	0.033816425120772875
Bélgica	2014	Mujeres_en_la_enseñanza_secundaria	53.05%	0.06103286384976525
Cabo_Verde	2014	Mujeres_en_la_enseñanza_secundaria	52.83%	0.05660377358490565
Camerún	2014	Mujeres_en_la_enseñanza_secundaria	45.95%	0.08108108108108114
Canadá	2014	Mujeres_en_la_enseñanza_secundaria	50.25%	0.004975124378109541
Chad	2014	Mujeres_en_la_enseñanza_secundaria	31.03%	0.3793103448275862
Chile	2014	Mujeres_en_la_enseñanza_secundaria	50.25%	0.004975124378109541
Chipre	2014	Mujeres_en_la_enseñanza_secundaria	50.00%	0.0
Colombia	2014	Mujeres_en_la_enseñanza_secundaria	51.92%	0.03846153846153855
Comoras	2014	Mujeres_en_la_enseñanza_secundaria	51.69%	0.033816425120772875
Corea_del_Sur	2014	Mujeres_en_la_enseñanza_secundaria	50.00%	0.0
Costa_Rica	2014	Mujeres_en_la_enseñanza_secundaria	51.22%	0.024390243902439046
Costa_de_Marfil	2014	Mujeres_en_la_enseñanza_secundaria	41.18%	0.17647058823529416
Croacia	2014	Mujeres_en_la_enseñanza_secundaria	50.98%	0.019607843137254832
Cuba	2014	Mujeres_en_la_enseñanza_secundaria	50.74%	0.01477832512315258
Dinamarca	2014	Mujeres_en_la_enseñanza_secundaria	50.98%	0.019607843137254832
Djibouti	2014	Mujeres_en_la_enseñanza_secundaria	44.75%	0.10497237569060769
Ecuador	2014	Mujeres_en_la_enseñanza_secundaria	50.98%	0.019607843137254832
Egipto	2014	Mujeres_en_la_enseñanza_secundaria	49.75%	0.005025125628140725
El_Salvador	2014	Mujeres_en_la_enseñanza_secundaria	50.25%	0.004975124378109541
Eritrea	2014	Mujeres_en_la_enseñanza_secundaria	45.05%	0.09890109890109888
Eslovaquia	2014	Mujeres_en_la_enseñanza_secundaria	50.25%	0.004975124378109541
Eslovenia	2014	Mujeres_en_la_enseñanza_secundaria	50.00%	0.0
España	2014	Mujeres_en_la_enseñanza_secundaria	50.00%	0.0
Estado_de_Palestina	2014	Mujeres_en_la_enseñanza_secundaria	52.38%	0.04761904761904767
Estados_Unidos	2014	Mujeres_en_la_enseñanza_secundaria	50.25%	0.004975124378109541
Estonia	2014	Mujeres_en_la_enseñanza_secundaria	50.00%	0.0
