France	2006°	Emplois_dans_la_production_cinématographique_de_fiction=_part_des_femmes	40%	0.18999999999999995
France	2007°	Emplois_dans_la_production_cinématographique_de_fiction=_part_des_femmes	42%	0.15200000000000002
France	2008°	Emplois_dans_la_production_cinématographique_de_fiction=_part_des_femmes	40%	0.19400000000000006
France	2009°	Emplois_dans_la_production_cinématographique_de_fiction=_part_des_femmes	41%	0.18000000000000005
France	2010°	Emplois_dans_la_production_cinématographique_de_fiction=_part_des_femmes	41%	0.18799999999999994
France	2011°	Emplois_dans_la_production_cinématographique_de_fiction=_part_des_femmes	43%	0.132
France	2012°	Emplois_dans_la_production_cinématographique_de_fiction=_part_des_femmes	42%	0.16400000000000003
France	2013°	Emplois_dans_la_production_cinématographique_de_fiction=_part_des_femmes	43%	0.14200000000000002
France	2014°	Emplois_dans_la_production_cinématographique_de_fiction=_part_des_femmes	44%	0.1259999999999999
France	2008-2014°	Cadres_dans_la_production_cinématographique=_part_des_femmes	37%	0.268
France	2008-2014°	Non-cadres_dans_la_production_cinématographique=_part_des_femmes	37%	0.258
France	2008-2014°	Artistes_dans_la_production_cinématographique=_part_des_femmes	45%	0.10199999999999998
France	2008-2014°	Emplois_dans_la_production_cinématographique=_part_des_femmes	44%	0.12400000000000011
