Francia	2017	Inserción_profesional_30_meses_despues_de_l-**-obtención_de_un_magíster---_tasa_de_mujeres_con_respecto_a_la_de_hombres	-2.17%	0.10869565217391304
Francia	2017	Empleo_estable_30_meses_despues_de_l-**-obtención_de_un_magíster---_tasa_de_mujeres_con_respecto_a_la_de_hombres	-11.25%	0.5625
Francia	2017	Empleo_a_tiempo_completo_30_meses_despues_de_l-**-obtención_de_un_magíster---_tasa_de_mujeres_con_respecto_a_la_de_hombres	-5.15%	0.2577319587628866
Francia	2017	Empleo_ejecutivo_a_tiempo_completo_30_meses_despues_de_l-**-obtención_de_un_magíster---_tasa_de_mujeres_con_respecto_a_la_de_hombres	-22.54%	1.1267605633802815
Alemania	2017	Titulados_de_licenciatura_o_superior---_tasa_de_mujeres_con_respecto_a_la_de_hombres	-7.61%	0.3804347826086957
España	2017	Titulados_de_licenciatura_o_superior---_tasa_de_mujeres_con_respecto_a_la_de_hombres	-8.24%	0.4117647058823529
Francia	2017	Titulados_de_licenciatura_o_superior---_tasa_de_mujeres_con_respecto_a_la_de_hombres	-5.68%	0.28409090909090906
Italia	2017	Titulados_de_licenciatura_o_superior---_tasa_de_mujeres_con_respecto_a_la_de_hombres	-10.47%	0.5232558139534884
Portugal	2017	Titulados_de_licenciatura_o_superior---_tasa_de_mujeres_con_respecto_a_la_de_hombres	-2.27%	0.11363636363636365
Suecia	2017	Titulados_de_licenciatura_o_superior---_tasa_de_mujeres_con_respecto_a_la_de_hombres	-1.11%	0.05555555555555556
Reino_Unido	2017	Titulados_de_licenciatura_o_superior---_tasa_de_mujeres_con_respecto_a_la_de_hombres	-8.89%	0.4444444444444445
