France	2013	Étudiant·es_universitaires---_part_des_femmes	55%	0.10000000000000009
France	2013	Diplômé·es_universitaires---_part_des_femmes	59%	0.17999999999999994
France	2013	Employé·es_universitaires_grade_C---_part_des_femmes	44%	0.12
France	2013	Employé·es_universitaires_grade_A---_part_des_femmes	21%	0.5800000000000001
France	2014	Employé·es_cadres_techniques---_part_des_femmes	17%	0.6604
France	2014	Employés_directions_techniques_nationales_(DTN)---_part_des_femmes	12%	0.75
France	2016	Président·es_d-**-entreprise_(PDG)---_part_des_femmes	3%	0.94
France	2016	Membres_exécutifs_d-**-entreprise---_part_des_femmes	15%	0.7
France	2016	Membres_non_exécutifs_d-**-entreprise---_part_des_femmes	44%	0.12
France	2015	Maires_de_France---_part_des_femmes	16%	0.6799999999999999
France	2015	Sièges_aux_conseils_municipaux---_part_des_femmes	40%	0.19400000000000006
France	2015	Président·es__de_conseils_régionaux---_part_des_femmes	18%	0.6479999999999999
France	2015	Sièges_aux_conseils_régionaux---_part_des_femmes	48%	0.04400000000000004
France	2015	Président·es_de_conseils_départementaux---_part_des_femmes	10%	0.802
France	2015	Sièges_aux_conseils_départementaux---_part_des_femmes	50%	0.0
France	2016	Sièges_aux_conseils_régionaux_aux_affaires_sociales---_part_des_femmes	100%	1.0
France	2016	Sièges_aux_conseils_régionaux_à_l’éducation---_part_des_femmes	54%	0.08000000000000007
France	2016	Sièges_aux_conseils_régionaux_au_budget/finance---_part_des_femmes	11%	0.778
France	2016	Sièges_aux_conseils_régionaux_au_transport---_part_des_femmes	8%	0.834
France	2016	Directeur·rices_des_musées_nationaux---_part_des_femmes	41%	0.18000000000000005
France	2016	Professionnel·les_des_arts_du_cirque---_part_des_femmes	16%	0.6799999999999999
France	2016	Professionnel·les_des_arts_dramatiques---_part_des_femmes	31%	0.38
France	2016	Artistes_dans_spectacles_théâtre---_part_des_femmes	27%	0.45999999999999996
France	2016	Compositeurs.trices---_part_des_femmes	1%	0.98
France	2016	Chef·fes_d-**-orchestre---_part_des_femmes	4%	0.92
France	2016	Solistes---_part_des_femmes	28%	0.43999999999999995
France	2016	Mise_en_scène_d’opéra---_part_des_femmes	26%	0.48
France	2014	Présentateur·rices_de_journaux_télévisés---_part_des_femmes	20%	0.6
France	2014	Présentateur·rices_de_journaux_radio---_part_des_femmes	18%	0.64
France	2014	Expert·es_invité·es_dans_les_média---_part_des_femmes	20%	0.6
France	2016	Direction_des_entreprises_de_l-**-audiovisuel_public---_part_des_femmes	60%	0.19999999999999996
France	2016	Direction_des_établissement_de_spectacle_vivant---_part_des_femmes	8%	0.84
