Québec	2016	Professions_de_la_culture_et_des_communications---_part_des_femmes	1%	0.989196547371294
Québec	2016	Population_active_expérimentée---_part_des_femmes	0%	0.990414478522586
Québec	2016	Direction_de_bibliothèques---_d-**-archives---_de_musées_et_de_galeries_d-**-art---_part_des_femmes	1%	0.9876288659793815
Québec	2016	Direction_dans_l-**-édition---_le_cinéma---_la_radiotélédiffusion_et_les_arts_de_la_scène---_part_des_femmes	0%	0.9903846153846154
Québec	2016	Architectes---_part_des_femmes	0%	0.9920083246618107
Québec	2016	Architectes_paysagistes---_part_des_femmes	1%	0.9886
Québec	2016	Technologues_et_poste_technique_en_architecture---_part_des_femmes	0%	0.9913029827315541
Québec	2016	Designer·euses_industriels---_part_des_femmes	0%	0.9937308868501529
Québec	2016	Design_graphique_et_illustration---_part_des_femmes	0%	0.9903806228373703
Québec	2016	Design_et_décoration_d-**-intérieur---_part_des_femmes	1%	0.9837290836653386
Québec	2016	Ensemblier·es_de_théâtre---_dessin_de_mode---_conception_d-**-expositions_et_autres_conceptions_artistiques---_part_des_femmes	1%	0.9877615062761507
Québec	2016	Artisanat---_part_des_femmes	1%	0.98875
Québec	2016	Patronnier·es_de_produits_textiles---_d-**-articles_en_cuir_et_en_fourrure---_part_des_femmes	1%	0.9835087719298246
Québec	2016	Bibliothécaires---_part_des_femmes	1%	0.9854785478547855
Québec	2016	Restaurateur·trices_et_conservateur·trices---_part_des_femmes	1%	0.9867857142857143
Québec	2016	Archivistes---_part_des_femmes	1%	0.9860377358490566
Québec	2016	Personnel_technique_dans_les_bibliothèques_et_les_services_d-**-archives_publiques---_part_des_femmes	1%	0.9832972972972973
Québec	2016	Personnel_technique_des_musées_et_des_galeries_d-**-art---_part_des_femmes	1%	0.9894117647058823
Québec	2016	Commis_et_assistant·es_dans_les_bibliothèques---_part_des_femmes	1%	0.9835218093699515
Québec	2016	Auteur·trices---_rédacteur·trices_et_écrivain·nes---_part_des_femmes	1%	0.9892433910665451
Québec	2016	Réviseur·es---_rédacteur·trices_et_chefs_du_service_des_nouvelles---_part_des_femmes	1%	0.9864798206278027
Québec	2016	Journalistes---_part_des_femmes	0%	0.9902998696219035
Québec	2016	Professionnel·les_en_publicité---_en_marketing_et_en_relations_publiques---_part_des_femmes	1%	0.9861927605756651
Québec	2016	Traducteur·trices---_terminologues_et_interprètes---_part_des_femmes	1%	0.9860370799536501
Québec	2016	Producteur·trices---_réalisateur·trices---_chorégraphes_et_personnel_assimilé---_part_des_femmes	0%	0.9923478260869565
Québec	2016	Chef·fes_d-**-orchestre---_compositeur·trices_et_arrangeur·euses---_part_des_femmes	0%	0.9955
Québec	2016	Musicien·nes_et_chanteur·euses---_part_des_femmes	0%	0.9912573964497041
Québec	2016	Danseur·euses---_part_des_femmes	1%	0.983240506329114
Québec	2016	Acteur·trices_et_comédien·nes---_part_des_femmes	0%	0.9904328018223235
Québec	2016	Acteur·trices_et_comédien·nes_15-34_ans---_part_des_femmes_	1%	0.9895705521472392
Québec	2016	Acteur·trices_et_comédien·nes_35-44_ans---_part_des_femmes	0%	0.9901724137931035
Québec	2016	Acteur·trices_et_comédien·nes_45-54_ans---_part_des_femmes	0%	0.9914942528735632
Québec	2016	Acteur·trices_et_comédien·nes_55_ans_et_plus---_part_des_femmes	0%	0.9912
Québec	2016	Peintres---_sculpteur·trices_et_autres_artistes_des_arts_visuels---_part_de_femmes	1%	0.9895171026156941
Québec	2016	Photographes---_part_des_femmes	0%	0.9912048192771085
Québec	2016	Photographes_15-34_ans---_part_des_femmes	1%	0.9872131147540983
Québec	2016	Photographes_35-44_ans---_part_des_femmes	0%	0.9918478260869565
Québec	2016	Cadreur·ses_de_films_et_cadreur·ses_vidéo---_part_des_femmes	0%	0.99825
Québec	2016	Technicien·nes_en_graphisme---_part_des_femmes	0%	0.9916724738675958
Québec	2016	Technicien·nes_en_radiotélédiffusion---_part_des_femmes	0%	0.9956923076923077
Québec	2016	Technicien·nes_en_enregistrement_audio_et_vidéo---_part_des_femmes	0%	0.996933962264151
Québec	2016	Autre_personnel_technique_et_personnel_de_coordination_du_cinéma---_de_la_radiotélédiffusion_et_des_arts_de_la_scène---_part_des_femmes	0%	0.9925798525798526
Québec	2016	Personnel_de_soutien_du_cinéma---_de_la_radiotélédiffusion---_de_la_photographie_et_des_arts_de_la_scène---_part_des_femmes	0%	0.9930232558139535
Québec	2016	Personnel_de_soutien_du_cinéma---_de_la_radiotélédiffusion---_de_la_photographie_et_des_arts_de_la_scène_15-34_ans---_part_des_femmes	0%	0.9919540229885058
Québec	2016	Personnel_de_soutien_du_cinéma---_de_la_radiotélédiffusion---_de_la_photographie_et_des_arts_de_la_scène_35-44_ans---_part_des_femmes	0%	0.9935922330097088
Québec	2016	Annonceur·euses_et_autres_communicateur·trices_de_la_radio_et_de_la_télévision---_part_des_femmes	0%	0.9927702702702703
Québec	2016	Autres_artistes_du_spectacle---_part_des_femmes	1%	0.9899667774086379
