France	2013	part_de_femmes_dans_l-**-emploi_spectacle_vivant:_professionnel·le·s_de_l-**-art_dramatique	35%	0.29400000000000004
France	2013	part_de_femmes_dans_l-**-emploi_spectacle_vivant:_professionnel·le·s_des_activités_artistiques	47%	0.05400000000000005
France	2013	part_de_femmes_dans_l-**-emploi_spectacle_vivant:_professionnel·le·s_de_l-**-art_chorégraphique	62%	0.244
France	2013	part_de_femmes_dans_l-**-emploi_spectacle_vivant:_professionnel·le·s_de_la_musique_instrumentale	21%	0.5720000000000001
France	2013	part_de_femmes_dans_l-**-emploi_spectacle_vivant:_professionnel·le·s_de_la_musique_vocale	45%	0.09200000000000008
France	2013	part_de_femmes_dans_l-**-emploi_spectacle_vivant:_professionnel·le·s_des_arts_du_cirque_et_des_arts_visuels	34%	0.31400000000000006
France	2013	part_de_femmes_dans_l-**-emploi_spectacle_vivant:_professionnel·le·s_d-**-autres_activités_artistiques	38%	0.242
France	2013	part_de_femmes_dans_l-**-emploi_spectacle_vivant:_professionnel·le·s_des_activités_techniques	21%	0.5800000000000001
France	2013	part_de_femmes_dans_l-**-emploi_spectacle_vivant:_professionnel·le·s_de_la_direction_technique_et_de_la_régie	17%	0.662
France	2013	part_de_femmes_dans_l-**-emploi_spectacle_vivant:_professionnel·le·s_de_la_machinerie_et_de_la_structure	11%	0.788
France	2013	part_de_femmes_dans_l-**-emploi_spectacle_vivant:_professionnel·le·s_des_accessoires	32%	0.356
France	2013	part_de_femmes_dans_l-**-emploi_spectacle_vivant:_professionnel·le·s_de_l-**-éclairage_	10%	0.79
France	2013	part_de_femmes_dans_l-**-emploi_spectacle_vivant:_professionnel·le·s_du_son	7%	0.854
France	2013	part_de_femmes_dans_l-**-emploi_spectacle_vivant:_professionnel·le·s_de_l-**-audiovisuel_du_spectacle_vivant	16%	0.6779999999999999
France	2013	part_de_femmes_dans_l-**-emploi_spectacle_vivant:_professionnel·le·s_du_décor	27%	0.45599999999999996
France	2013	part_de_femmes_dans_l-**-emploi_spectacle_vivant:_professionnel·le·s_du_costume	90%	0.8019999999999998
France	2013	part_de_femmes_dans_l-**-emploi_spectacle_vivant:_professionnel·le·s_de_la_coiffure---_du_maquillage_et_des_masques	89%	0.78
France	2013	part_de_femmes_dans_l-**-emploi_spectacle_vivant:_professionnel·le·s_des_activités_administratives	62%	0.248
France	2013	part_de_femmes_dans_l-**-emploi_spectacle_vivant:_professionnel·le·s_de_la_production	62%	0.248
France	2013	part_de_femmes_dans_l-**-emploi_spectacle_vivant:_tous·tes_professionnel·le·s	33%	0.33999999999999997
