Auvergne-Rhône-Alpes	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_	-20.71%	0.8
Bourgogne-Franche-Comté	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_	-19.51%	0.7
Bretagne	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_	-18.88%	0.7
Centre-Val_de_Loire	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_	-18.28%	0.7
Corse	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_	-15.87%	0.6
Grand_Est	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_	-20.26%	0.7
Hauts-de-France	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_	-18.21%	0.7
Ile-de-France	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_	-18.5%	0.7
Normandie	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_	-19.26%	0.7
Nouvelle-Aquitaine	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_	-17.78%	0.6
Occitanie	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_	-19.66%	0.7
Pays_de_la_Loire	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_	-19.36%	0.7
Provence-Alpes-Côte_d_Azur	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_	-20.46%	0.7
France_de_province	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_	-19.4%	0.7
France_métropolitaine	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_	-18.76%	0.7
Guadeloupe	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_	-10.8%	0.4
Martinique	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_	-10.89%	0.4
Guyane	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_	-9.59%	0.3
La_Réunion	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_	-8.29%	0.3
DOM	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_	-9.37%	0.3
France	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_	-18.62%	0.7
Auvergne-Rhône-Alpes	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_des_cadres	-21.22%	0.8
Bourgogne-Franche-Comté	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_des_cadres	-21.6%	0.8
Bretagne	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_des_cadres	-21.21%	0.8
Centre-Val_de_Loire	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_des_cadres	-20.91%	0.8
Corse	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_des_cadres	-20.74%	0.8
Grand_Est	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_des_cadres	-21.26%	0.8
Hauts-de-France	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_des_cadres	-20.98%	0.8
Ile-de-France	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_des_cadres	-22.03%	0.8
Normandie	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_des_cadres	-21.41%	0.8
Nouvelle-Aquitaine	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_des_cadres	-21.78%	0.8
Occitanie	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_des_cadres	-20.7%	0.8
Pays_de_la_Loire	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_des_cadres	-21.06%	0.8
Provence-Alpes-Côte_d_Azur	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_des_cadres	-21.83%	0.8
France_de_province	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_des_cadres	-21.22%	0.8
France_métropolitaine	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_des_cadres	-20.06%	0.7
Guadeloupe	2014	Salaire_net_annuel_moyen_des_femmes_par_rapport_aux_hommes_des_cadres	-22.01%	0.8
