Alemania	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-38.58%	0.38578135954452053
Austria	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-24.95%	0.24945091519280943
Bélgica	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-55.66%	0.5566099070904836
Dinamarca	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-31.98%	0.31975394552158654
Eslovaquia	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-nan%	
Eslovenia	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+21.68%	0.21678063986282253
España	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-37.11%	0.37105683792888583
Estados_Unidos	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-29.15%	0.29154564709819225
Estonia	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-13.85%	0.13845435748954338
Finlandia	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-23.40%	0.23400737048843212
Francia	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-52.68%	0.5267546037475236
Grecia	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-46.27%	0.46274227904067056
Irlanda	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-34.15%	0.3414934680980803
Islandia	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-nan%	
Italia	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-49.53%	0.4953334711712779
Letonia	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-25.57%	0.2556557269340455
Luxemburgo	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-13.40%	0.13398723445351624
Noruega	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-30.63%	0.30630385651250197
Países_Bajos	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-27.29%	0.2729336087026391
Portugal	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-24.65%	0.24645752538460972
Reino_Unido	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-37.60%	0.3760251401264867
República_Checa	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-53.55%	0.535537282824452
Sucia	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-30.95%	0.30946696097569554
Suiza	2015	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-18.98%	0.18981694058538032
Alemania	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-38.39%	0.3838846317528975
Austria	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-19.65%	0.19649557298554943
Bélgica	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-53.05%	0.5305358333906303
Dinamarca	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-22.62%	0.22624231042872261
Eslovaquia	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-nan%	
Eslovenia	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-18.22%	0.18216069564237578
España	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-35.63%	0.35628315065646204
Estados_Unidos	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-26.99%	0.2698731631705768
Estonia	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-17.60%	0.17602566794881117
Finlandia	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-6.27%	0.06268489338125863
Francia	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-54.64%	0.5463760878870025
Grecia	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-40.81%	0.4081473843638732
Irlanda	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-33.58%	0.3358368504182895
Islandia	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-nan%	
Italia	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-50.79%	0.5079322617969615
Letonia	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-30.76%	0.3075781359645109
Luxemburgo	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-9.86%	0.0985693474504942
Noruega	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-25.34%	0.25343276833096756
Países_Bajos	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-29.80%	0.297983359652792
Portugal	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-21.71%	0.21709982514476553
Reino_Unido	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-40.30%	0.4030058793340477
República_Checa	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-41.47%	0.41470784238075287
Sucia	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-24.40%	0.24404132319729835
Suiza	2016	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-16.42%	0.16418235110910306
Alemania	2017	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-37.76%	0.3775996019217333
Austria	2017	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-16.72%	0.16723564012042474
Dinamarca	2017	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-16.70%	0.1670162435921191
Eslovaquia	2017	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-nan%	
Eslovenia	2017	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-24.42%	0.2442385948129024
España	2017	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-35.97%	0.3596858492118224
Estados_Unidos	2017	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-25.99%	0.2598592296213939
Estonia	2017	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-21.83%	0.21830471062706683
Finlandia	2017	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+13.95%	0.13954981680370954
Francia	2017	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-57.08%	0.5707894224359407
Grecia	2017	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-36.72%	0.3671917729789442
Irlanda	2017	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-38.04%	0.3804401410114643
Islandia	2017	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-nan%	
Italia	2017	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-50.28%	0.5027944543065183
Letonia	2017	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-36.29%	0.3628931837506411
Luxemburgo	2017	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-11.19%	0.11191709301260594
Noruega	2017	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-23.86%	0.23858368458735663
Países_Bajos	2017	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-30.57%	0.3056607747482491
Reino_Unido	2017	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-39.80%	0.3979728764412368
República_Checa	2017	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-33.40%	0.3339620296305204
Sucia	2017	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-22.49%	0.22492325225905394
Suiza	2017	Trabajadores_independientes_de_nacionalidad_extranjera---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-16.89%	0.16889324391733004
