Africa_del_Sur	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-18.74%	0.18735509371157927
Alemania	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-19.17%	0.19170860548190308
Australia	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-13.22%	0.13215927524763496
Austria	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-12.17%	0.12172698409071096
Brasil	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-56.05%	0.5604781227009685
Bélgica	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-15.88%	0.15875880613188934
Canadá	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+7.82%	0.07821534848366567
Chile	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-28.55%	0.2854792659837935
China	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-23.07%	0.23071506314758047
Colombia	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-46.10%	0.4609995316010771
Corea	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-26.54%	0.2654437098983035
Costa_Rica	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-28.41%	0.28413225020547894
Dinamarca	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-9.32%	0.09323940079481857
Eslovaquia	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-25.58%	0.25584053496843395
Eslovenia	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+4.25%	0.04253175337855457
España	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-26.42%	0.26423416111368286
Estados_Unidos	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-12.88%	0.1288447179934455
Estonia	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+5.34%	0.05341732405112905
Finlandia	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-6.85%	0.06845729765307759
Francia	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-4.36%	0.04356099436823218
Grecia	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-14.14%	0.14135456326470253
Hungría	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+1.38%	0.013818256967077029
India	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-45.91%	0.4591194654093554
Indonesia	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-11.66%	0.11656746055099391
Irlanda	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-4.16%	0.04160117300390202
Israel	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+0.45%	0.0044809238262621095
Italia	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-47.98%	0.4797753198290646
Japón	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-26.10%	0.26096287775697746
Letonia	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-26.27%	0.26265849132292896
Lituania	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-8.73%	0.08732439264211339
Luxemburgo	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-4.41%	0.044052677856091814
México	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-19.31%	0.1931224106884002
Noruega	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-10.25%	0.1024843375228031
Nueva_Zelanda	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	+4.34%	0.04342181996387715
Países_Bajos	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-7.29%	0.07294962286770894
Polonia	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-15.20%	0.1519835204439609
Portugal	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-6.17%	0.06169742039545278
Reino_Unido	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-5.54%	0.055422742426887626
República_Checa	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-3.02%	0.0302456195981902
Rusia	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-18.64%	0.1863673927423504
Sucia	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-8.45%	0.0844553323689706
Suiza	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-11.82%	0.11822093923730255
Turquía	2017	Prestamos_de_dinero_para_la_creación_de_empresas---_porcentaje_de_mujeres_con_respecto_al_de_hombres	-0.49%	0.004869890707102794
