Australie	2012	Low-achieving_students,_Mathematics	0.5364418173977017	0.9892711636520459
Autriche	2012	Low-achieving_students,_Mathematics	0.5681574431574432	0.9886368511368512
Belgique	2012	Low-achieving_students,_Mathematics	0.5097020827840759	0.9898059583443185
Canada	2012	Low-achieving_students,_Mathematics	0.5154408042236205	0.9896911839155276
République_tchèque	2012	Low-achieving_students,_Mathematics	0.54109246697608	0.9891781506604784
Danemark	2012	Low-achieving_students,_Mathematics	0.551470370040654	0.988970592599187
Finlande	2012	Low-achieving_students,_Mathematics	0.42502864625961695	0.9914994270748076
France	2012	Low-achieving_students,_Mathematics	0.5002013062539143	0.9899959738749217
Allemagne	2012	Low-achieving_students,_Mathematics	0.5270197966827181	0.9894596040663456
Grèce	2012	Low-achieving_students,_Mathematics	0.5168311003980044	0.98966337799204
Hongrie	2012	Low-achieving_students,_Mathematics	0.5080672478650763	0.9898386550426985
Islande	2012	Low-achieving_students,_Mathematics	0.4588907014681892	0.9908221859706362
Irlande	2012	Low-achieving_students,_Mathematics	0.5514165017281617	0.9889716699654367
Italie	2012	Low-achieving_students,_Mathematics	0.5391518777539718	0.9892169624449205
Japon	2012	Low-achieving_students,_Mathematics	0.5059174270485138	0.9898816514590297
Corée	2012	Low-achieving_students,_Mathematics	0.49737130339539987	0.990052573932092
Luxembourg	2012	Low-achieving_students,_Mathematics	0.5884739927040211	0.9882305201459196
Mexique	2012	Low-achieving_students,_Mathematics	0.5355992385972619	0.9892880152280548
Pays-Bas	2012	Low-achieving_students,_Mathematics	0.5325481726453616	0.9893490365470927
Nouvelle-Zélande	2012	Low-achieving_students,_Mathematics	0.5197670314154605	0.9896046593716908
Norvège	2012	Low-achieving_students,_Mathematics	0.49363285803963775	0.9901273428392072
Pologne	2012	Low-achieving_students,_Mathematics	0.47935835561265233	0.990412832887747
Portugal	2012	Low-achieving_students,_Mathematics	0.5193241561985792	0.9896135168760284
Slovaquie	2012	Low-achieving_students,_Mathematics	0.49684034164375074	0.990063193167125
Espagne	2012	Low-achieving_students,_Mathematics	0.5313822583375656	0.9893723548332487
Suède	2012	Low-achieving_students,_Mathematics	0.479546966225704	0.990409060675486
Suisse	2012	Low-achieving_students,_Mathematics	0.5272018643522983	0.989455962712954
Turquie	2012	Low-achieving_students,_Mathematics	0.5147997332952325	0.9897040053340953
Royaume-Uni	2012	Low-achieving_students,_Mathematics	0.5474440821200569	0.9890511183575988
États-Unis	2012	Low-achieving_students,_Mathematics	0.48702216200522597	0.9902595567598955
Brésil	2012	Low-achieving_students,_Mathematics	0.5311920846535542	0.9893761583069289
Chili	2012	Low-achieving_students,_Mathematics	0.5596011334975801	0.9888079773300484
Estonie	2012	Low-achieving_students,_Mathematics	0.4953297615096487	0.990093404769807
Indonésie	2012	Low-achieving_students,_Mathematics	0.5076111290887116	0.9898477774182257
Israël	2012	Low-achieving_students,_Mathematics	0.49814947468958926	0.9900370105062082
Russie	2012	Low-achieving_students,_Mathematics	0.4857321782694917	0.9902853564346101
Slovénie	2012	Low-achieving_students,_Mathematics	0.49281498269120616	0.9901437003461758
