Australie	2012	Top_performers,_Science	0.4523598165409084	0.9909528036691818
Autriche	2012	Top_performers,_Science	0.38272154717221196	0.9923455690565558
Belgique	2012	Top_performers,_Science	0.4165700082850042	0.9916685998342999
Canada	2012	Top_performers,_Science	0.44525291626236774	0.9910949416747526
République_tchèque	2012	Top_performers,_Science	0.47685337185632676	0.9904629325628734
Danemark	2012	Top_performers,_Science	0.4006075424168334	0.9919878491516634
Finlande	2012	Top_performers,_Science	0.5305459652407982	0.989389080695184
France	2012	Top_performers,_Science	0.4440378548895898	0.9911192429022082
Allemagne	2012	Top_performers,_Science	0.4695523370638578	0.9906089532587229
Grèce	2012	Top_performers,_Science	0.4780595813204509	0.990438808373591
Hongrie	2012	Top_performers,_Science	0.40642024976950797	0.9918715950046099
Islande	2012	Top_performers,_Science	0.44084885730747075	0.9911830228538506
Irlande	2012	Top_performers,_Science	0.4534178867854145	0.9909316422642918
Italie	2012	Top_performers,_Science	0.40152393572966705	0.9919695212854066
Japon	2012	Top_performers,_Science	0.409342483949524	0.9918131503210095
Corée	2012	Top_performers,_Science	0.42926892499135844	0.9914146215001728
Luxembourg	2012	Top_performers,_Science	0.38653091265947004	0.9922693817468106
Mexique	2012	Top_performers,_Science	0.28315412186379924	0.994336917562724
Pays-Bas	2012	Top_performers,_Science	0.4643417759110772	0.9907131644817785
Nouvelle-Zélande	2012	Top_performers,_Science	0.44448198198198197	0.9911103603603604
Norvège	2012	Top_performers,_Science	0.4796019900497513	0.990407960199005
Pologne	2012	Top_performers,_Science	0.4718251406437333	0.9905634971871253
Portugal	2012	Top_performers,_Science	0.42923382645175534	0.9914153234709648
Slovaquie	2012	Top_performers,_Science	0.338818873034059	0.9932236225393188
Espagne	2012	Top_performers,_Science	0.37565253706410523	0.9924869492587179
Suède	2012	Top_performers,_Science	0.45638113267076824	0.9908723773465846
Suisse	2012	Top_performers,_Science	0.4250322441960447	0.9914993551160791
Turquie	2012	Top_performers,_Science	0.4515143095304251	0.9909697138093915
Royaume-Uni	2012	Top_performers,_Science	0.43786217348667206	0.9912427565302666
États-Unis	2012	Top_performers,_Science	0.45748607476008324	0.9908502785047983
Brésil	2012	Top_performers,_Science	0.44403140924045886	0.9911193718151908
Chili	2012	Top_performers,_Science	0.37580246913580245	0.992483950617284
Estonie	2012	Top_performers,_Science	0.4791122206186371	0.9904177555876272
Israël	2012	Top_performers,_Science	0.34593717992488904	0.9930812564015022
Russie	2012	Top_performers,_Science	0.48753527751646275	0.9902492944496707
Slovénie	2012	Top_performers,_Science	0.49316283924843424	0.9901367432150313
Indonésie	2012	Top_performers,_Science	1.0	0.98
