Pays-Bas	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-0.9%	0.00877
Nouvelle-Zélande	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-2.5%	0.02486
Inde	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-6.3%	0.06263
Israël	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-4.1%	0.04108
Russie	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-1.5%	0.01534
Danemark	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-0.3%	0.00312
République_tchèque	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-0.7%	0.00684
Mexique	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-4.4%	0.04412
Chili	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-2.4%	0.02449
Grèce	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-1.8%	0.01775
Italie	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-1.0%	0.01041
Hongrie	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-1.2%	0.01163
Australie	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-3.3%	0.03341
Allemagne	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-2.8%	0.02789
Belgique	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-0.8%	0.00815
République_slovaque	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	+0.7%	0.00713
Japon	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-1.4%	0.0145
Autriche	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-4.0%	0.04028
Indonésie	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-0.4%	0.00411
Irlande	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-4.5%	0.04468
Suède	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-1.5%	0.01524
Suisse	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-1.1%	0.01074
Brésil	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-2.4%	0.02414
Chine_(République_populaire_de)	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-1.6%	0.0164
Estonie	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-1.4%	0.01441
Royaume-Uni	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-1.2%	0.01163
Turquie	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-1.1%	0.01082
Portugal	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	+0.0%	0.00024
Canada	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-2.9%	0.02883
Pologne	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-1.5%	0.01517
Norvège	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-2.6%	0.02625
Luxembourg	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	+1.6%	0.01617
États-Unis	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-2.4%	0.02405
Corée	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-5.8%	0.05798
Espagne	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-2.8%	0.02837
Finlande	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-2.4%	0.02411
France	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-2.4%	0.0236
Slovénie	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-4.5%	0.04532
Afrique_du_Sud	2014	Part_des_femmes_par_rapport_aux_hommes_qui_déclare_emprunter_de_l'argent_pour_démarrer_une_entreprise	-3.3%	0.03302
