France	2017-2018°	Ecriture_de_spectacles_-_pôles_nationaux_des_arts_du_cirque=_part_de_femmes	22%	0.56
France	2021°	Direction_d*établissements_publics_dans_le_spectacle_vivant=_part_de_femmes	9%	0.8200000000000001
France	2020°	Musique=_albums_primés_aux_Victoire_de_la_Musique_interpètés_par_des_femmes	9%	0.8200000000000001
France	2021°	Directeur·rice·s_de_Centres_de_développement_chorégraphique=_part_de_femmes	77%	0.54
France	2017-2018°	Traduction_de_spectacles_-_pôles_nationaux_des_arts_du_cirque=_part_de_femmes	44%	0.12
France	2017-2018°	Adaptation_de_spectacles_-_pôles_nationaux_des_arts_du_cirque=_part_de_femmes	27%	0.45999999999999996
France	2021°	Directeur·rice·s_de_pôles_nationaux_des_arts_du_cirque_(pnac)=_part_de_femmes	38%	0.24
France	2021°	Directeur·rice·s_de_Fonds_régionaux_d’art_contemporain_(frac)=_part_de_femmes	65%	0.30000000000000004
France	2017-2018°	Scénographie_de_spectacles_-_pôles_nationaux_des_arts_du_cirque=_part_de_femmes	30%	0.4
France	2017-2018°	Mis_en_scène_des_spectacles_jeune_public_des_scènes_nationales=_part_de_femmes	34%	0.31999999999999995
France	2017-2018°	Chorégraphie_de_spectacles_-_pôles_nationaux_des_arts_du_cirque=_part_de_femmes	44%	0.12
France	2017-2018°	Mise_en_scène_de_spectacles_-_pôles_nationaux_des_arts_du_cirque=_part_de_femmes	34%	0.31999999999999995
France	2017-2018°	Mis_en_scène_des_spectacles_jeune_public_des_théâtres_nationaux=_part_de_femmes	40%	0.19999999999999996
France	2017-2018°	Ecriture_de_spectacles_-_centres_de_développement_chorégraphiques=_part_de_femmes	18%	0.64
France	2021°	Directeur·rice·s_de_Centres_nationaux_de_création_musicale_(cncm)=_part_de_femmes	13%	0.74
France	2017-2018°	Ecriture_de_spectacles_-_centres_dramatiques_nationaux_et_régionaux=_part_de_femmes	20%	0.6
France	2017-2018°	Mis_en_scène_des_spectacles_jeune_public_des_scènes_conventionnées=_part_de_femmes	36%	0.28
France	2017-2018°	Adaptation_de_spectacles_-_centres_dramatiques_nationaux_et_régionaux=_part_de_femmes	35%	0.30000000000000004
France	2017-2018°	Traduction_de_spectacles_-_centres_dramatiques_nationaux_et_régionaux=_part_de_femmes	42%	0.16000000000000003
France	2017-2018°	Chorégraphie_de_spectacles_-_centres_de_développement_chorégraphiques=_part_de_femmes	41%	0.18000000000000005
France	2017-2018°	Scénographie_de_spectacles_-_centres_de_développement_chorégraphiques=_part_de_femmes	57%	0.1399999999999999
France	2017-2018°	Mise_en_scène_de_spectacles_-_centres_de_développement_chorégraphiques=_part_de_femmes	35%	0.30000000000000004
France	2017-2018°	Scénographie_de_spectacles_-_centres_dramatiques_nationaux_et_régionaux=_part_de_femmes	37%	0.26
France	2017-2018°	Chorégraphie_de_spectacles_-_centres_dramatiques_nationaux_et_régionaux=_part_de_femmes	39%	0.21999999999999997
France	2017-2018°	Mise_en_scène_de_spectacles_-_centres_dramatiques_nationaux_et_régionaux=_part_de_femmes	34%	0.31999999999999995
France	2021°	Directeur·rice·s__des_100_plus_grandes_entreprises_culturelles_en_France=_part_de_femmes	16%	0.6799999999999999
France	2021°	"Directeur·rice·s_de_Centres_dramatiques_nationaux_(cdn)_et_régionaux_(cdr)=_part_de_femm
es"	37%	0.26
France	2021°	Livre=_directeur·rice·s_des_100_plus_grandes_entreprises_culturelles_en_France=_part_de_femmes	13%	0.74
France	2019°	Compositeurs_programmés_dans_une_sélection_de_festivals_de_musique_classique=_part_de_femmes	8%	0.84
France	2021°	Presse=_directeur·rice·s_des_100_plus_grandes_entreprises_culturelles_en_France=_part_de_femmes	10%	0.8
France	2017-2018°	Mis_en_scène_des_spectacles_jeune_public_des_pôles_nationaux_des_arts_du_cirque=_part_de_femmes	36%	0.28
France	2021°	"Directeur·rice·s_de_Centres_nationaux_des_arts_de_la_rue_et_assimilés_(cnarep)=_part
_de_femmes"	38%	0.24
France	2021°	Publicité=_directeur·rice·s_des_100_plus_grandes_entreprises_culturelles_en_France=_part_de_femmes	31%	0.38
France	2017-2018°	Mis_en_scène_des_spectacles_jeune_public_des_centres_dramatiques_nationaux_et_régionaux=_part_de_femmes	41%	0.18000000000000005
France	2019°	"Festivals=_artistes_programmés_dans_une_sélection_de_festivals_de_musiques_a
ctuelles=_part_de_femmes"	14%	0.72
France	2019°	Arts_Visuels=_Part_d’œuvres_acquises_par_le_Fonds_national_d’art_contemporain_réalisées_par_des_femmes	47%	0.06000000000000005
France	2017-2018°	"Mis_en_scène_des_spectacles_jeune_public_des_centres_de_développement_chore
́graphiques=_part_de_femmes"	44%	0.12
France	2019°	Arts_Visuels=_Part_d’oeuvres_acquises_par_les_23_fonds_régionaux_d’art_contemporain_réalisées_par_des_femmes	38%	0.24
