Australie	2011	Détention_de_comptes_bancaire---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.00%	0.010024099999999975
Australie	2014	Détention_de_comptes_bancaire---_part_des_femmes_par_rapport_à_celle_des_hommes	+0.37%	0.0036565000000000226
Australie	2017	Détention_de_comptes_bancaire---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.66%	0.006594500000000067
Autriche	2011	Détention_de_comptes_bancaire---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.17%	0.011733499999999992
Autriche	2014	Détention_de_comptes_bancaire---_part_des_femmes_par_rapport_à_celle_des_hommes	+1.32%	0.013162700000000029
Autriche	2017	Détention_de_comptes_bancaire---_part_des_femmes_par_rapport_à_celle_des_hommes	+0.44%	0.004407999999999959
Belgique	2011	Détention_de_comptes_bancaire---_part_des_femmes_par_rapport_à_celle_des_hommes	+1.89%	0.01888409999999993
Belgique	2014	Détention_de_comptes_bancaire---_part_des_femmes_par_rapport_à_celle_des_hommes	+2.82%	0.028157600000000116
Belgique	2017	Détention_de_comptes_bancaire---_part_des_femmes_par_rapport_à_celle_des_hommes	+0.37%	0.003682900000000018
Canada	2011	Détention_de_comptes_bancaire---_part_des_femmes_par_rapport_à_celle_des_hommes	+2.96%	0.029579399999999936
Canada	2014	Détention_de_comptes_bancaire---_part_des_femmes_par_rapport_à_celle_des_hommes	+0.19%	0.0019327999999998724
Canada	2017	Détention_de_comptes_bancaire---_part_des_femmes_par_rapport_à_celle_des_hommes	+0.26%	0.002604900000000043
République_tchèque	2011	Détention_de_comptes_bancaire---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.29%	0.0028946999999998014
République_tchèque	2014	Détention_de_comptes_bancaire---_part_des_femmes_par_rapport_à_celle_des_hommes	-5.79%	0.05791259999999994
République_tchèque	2017	Détention_de_comptes_bancaire---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.99%	0.04992109999999997
Danemark	2011	Détention_de_comptes_bancaire---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.50%	0.005020999999999986
Danemark	2014	Détention_de_comptes_bancaire---_part_des_femmes_par_rapport_à_celle_des_hommes	+0.00%	0.0
Danemark	2017	Détention_de_comptes_bancaire---_part_des_femmes_par_rapport_à_celle_des_hommes	+0.17%	0.0016704000000000007
Finlande	2011	Détention_de_comptes_bancaire---_part_des_femmes_par_rapport_à_celle_des_hommes	+0.36%	0.0035864999999999725
Finlande	2014	Détention_de_comptes_bancaire---_part_des_femmes_par_rapport_à_celle_des_hommes	+0.00%	0.0
