Australie	2010	Travailleur·euses_à_leur_compte	-5.58%	0.05579679999999998
Australie	2011	Travailleur·euses_à_leur_compte	-5.44%	0.05435435
Australie	2012	Travailleur·euses_à_leur_compte	-4.74%	0.04741246000000002
Australie	2013	Travailleur·euses_à_leur_compte	-4.90%	0.04901768999999999
Australie	2014	Travailleur·euses_à_leur_compte	-4.80%	0.04801273
Australie	2015	Travailleur·euses_à_leur_compte	-4.94%	0.04943828000000001
Australie	2016	Travailleur·euses_à_leur_compte	-4.69%	0.04685772
Australie	2017	Travailleur·euses_à_leur_compte	-4.54%	0.04536211000000002
Autriche	2010	Travailleur·euses_à_leur_compte	-1.34%	0.013360180000000001
Autriche	2011	Travailleur·euses_à_leur_compte	-1.04%	0.010416479999999995
Autriche	2012	Travailleur·euses_à_leur_compte	-0.84%	0.008359049999999995
Autriche	2013	Travailleur·euses_à_leur_compte	-0.91%	0.009127359999999989
Autriche	2014	Travailleur·euses_à_leur_compte	-0.82%	0.008150499999999984
Autriche	2015	Travailleur·euses_à_leur_compte	-1.06%	0.010564019999999993
Autriche	2016	Travailleur·euses_à_leur_compte	-1.36%	0.013564340000000001
Autriche	2017	Travailleur·euses_à_leur_compte	-1.30%	0.01299169
Belgique	2010	Travailleur·euses_à_leur_compte	-4.02%	0.04024255000000001
Belgique	2011	Travailleur·euses_à_leur_compte	-3.98%	0.03983656
Belgique	2012	Travailleur·euses_à_leur_compte	-3.93%	0.03930856000000001
Belgique	2013	Travailleur·euses_à_leur_compte	-5.10%	0.0510358
Belgique	2014	Travailleur·euses_à_leur_compte	-4.47%	0.04471798999999999
Belgique	2015	Travailleur·euses_à_leur_compte	-4.63%	0.04627991000000001
Belgique	2016	Travailleur·euses_à_leur_compte	-4.81%	0.048083009999999995
Belgique	2017	Travailleur·euses_à_leur_compte	-4.14%	0.04139155
Canada	2010	Travailleur·euses_à_leur_compte	-3.01%	0.030098829999999986
Canada	2011	Travailleur·euses_à_leur_compte	-2.82%	0.028177599999999997
Canada	2012	Travailleur·euses_à_leur_compte	-2.70%	0.026967559999999988
Canada	2013	Travailleur·euses_à_leur_compte	-2.25%	0.022493560000000006
Canada	2014	Travailleur·euses_à_leur_compte	-2.36%	0.023586340000000004
Canada	2015	Travailleur·euses_à_leur_compte	-2.06%	0.020647360000000017
Canada	2016	Travailleur·euses_à_leur_compte	-2.52%	0.025170679999999983
Canada	2017	Travailleur·euses_à_leur_compte	-2.19%	0.021880880000000005
République_tchèque	2010	Travailleur·euses_à_leur_compte	-7.08%	0.07084896
République_tchèque	2011	Travailleur·euses_à_leur_compte	-6.61%	0.06613546
République_tchèque	2012	Travailleur·euses_à_leur_compte	-6.67%	0.06672600000000001
République_tchèque	2013	Travailleur·euses_à_leur_compte	-6.14%	0.06142348
République_tchèque	2014	Travailleur·euses_à_leur_compte	-6.61%	0.06612782
République_tchèque	2015	Travailleur·euses_à_leur_compte	-5.88%	0.058766749999999986
République_tchèque	2016	Travailleur·euses_à_leur_compte	-4.97%	0.0497015
République_tchèque	2017	Travailleur·euses_à_leur_compte	-5.45%	0.05447360000000002
Danemark	2010	Travailleur·euses_à_leur_compte	-2.94%	0.02944614
Danemark	2011	Travailleur·euses_à_leur_compte	-3.12%	0.031244110000000002
Danemark	2012	Travailleur·euses_à_leur_compte	-2.81%	0.028127269999999996
Danemark	2013	Travailleur·euses_à_leur_compte	-2.85%	0.02846673
Danemark	2014	Travailleur·euses_à_leur_compte	-2.63%	0.026295120000000005
Danemark	2015	Travailleur·euses_à_leur_compte	-2.50%	0.024979670000000006
Danemark	2016	Travailleur·euses_à_leur_compte	-2.46%	0.024567309999999995
Danemark	2017	Travailleur·euses_à_leur_compte	-2.30%	0.023016329999999998
Finlande	2010	Travailleur·euses_à_leur_compte	-3.99%	0.039905720000000006
Finlande	2011	Travailleur·euses_à_leur_compte	-4.55%	0.04553724
Finlande	2012	Travailleur·euses_à_leur_compte	-4.39%	0.04392768
Finlande	2013	Travailleur·euses_à_leur_compte	-4.11%	0.04109504
Finlande	2014	Travailleur·euses_à_leur_compte	-3.84%	0.03839271999999999
Finlande	2015	Travailleur·euses_à_leur_compte	-4.25%	0.04248737999999999
Finlande	2016	Travailleur·euses_à_leur_compte	-4.31%	0.043123739999999994
Finlande	2017	Travailleur·euses_à_leur_compte	-3.20%	0.03202198
France	2010	Travailleur·euses_à_leur_compte	-3.42%	0.03424102
France	2011	Travailleur·euses_à_leur_compte	-3.73%	0.03727063000000001
France	2012	Travailleur·euses_à_leur_compte	-3.55%	0.035510360000000005
France	2013	Travailleur·euses_à_leur_compte	-3.16%	0.03158464
France	2014	Travailleur·euses_à_leur_compte	-2.84%	0.028380800000000005
France	2015	Travailleur·euses_à_leur_compte	-2.90%	0.029002979999999994
France	2016	Travailleur·euses_à_leur_compte	-3.09%	0.030914819999999992
France	2017	Travailleur·euses_à_leur_compte	-2.48%	0.02484777
Allemagne	2010	Travailleur·euses_à_leur_compte	-2.00%	0.019955630000000005
Allemagne	2011	Travailleur·euses_à_leur_compte	-1.95%	0.019514900000000005
Allemagne	2012	Travailleur·euses_à_leur_compte	-1.97%	0.019663839999999988
Allemagne	2013	Travailleur·euses_à_leur_compte	-1.75%	0.01748991
Allemagne	2014	Travailleur·euses_à_leur_compte	-1.68%	0.016824520000000006
Allemagne	2015	Travailleur·euses_à_leur_compte	-1.65%	0.016492899999999998
Allemagne	2016	Travailleur·euses_à_leur_compte	-1.41%	0.014102060000000005
Allemagne	2017	Travailleur·euses_à_leur_compte	-1.23%	0.012270839999999996
Grèce	2010	Travailleur·euses_à_leur_compte	-6.80%	0.06796669999999999
Grèce	2011	Travailleur·euses_à_leur_compte	-7.25%	0.07254289999999994
Grèce	2012	Travailleur·euses_à_leur_compte	-8.50%	0.08504669999999998
Grèce	2013	Travailleur·euses_à_leur_compte	-9.19%	0.09187349999999998
Grèce	2014	Travailleur·euses_à_leur_compte	-9.45%	0.09446730000000002
Grèce	2015	Travailleur·euses_à_leur_compte	-8.49%	0.08493290000000002
Grèce	2016	Travailleur·euses_à_leur_compte	-7.21%	0.0721227
Grèce	2017	Travailleur·euses_à_leur_compte	-7.74%	0.0774352
Hongrie	2010	Travailleur·euses_à_leur_compte	-2.69%	0.02689133
Hongrie	2011	Travailleur·euses_à_leur_compte	-3.01%	0.03006563
Hongrie	2012	Travailleur·euses_à_leur_compte	-1.80%	0.018002050000000002
Hongrie	2013	Travailleur·euses_à_leur_compte	-2.01%	0.020135759999999996
Hongrie	2014	Travailleur·euses_à_leur_compte	-2.07%	0.0206787
Hongrie	2015	Travailleur·euses_à_leur_compte	-1.57%	0.015668379999999996
Hongrie	2016	Travailleur·euses_à_leur_compte	-1.46%	0.014596799999999997
Hongrie	2017	Travailleur·euses_à_leur_compte	-0.79%	0.007876560000000001
Islande	2010	Travailleur·euses_à_leur_compte	-4.22%	0.04224036
Islande	2011	Travailleur·euses_à_leur_compte	-3.64%	0.036366800000000005
Islande	2012	Travailleur·euses_à_leur_compte	-3.32%	0.033182989999999996
Islande	2013	Travailleur·euses_à_leur_compte	-3.76%	0.0375982
Islande	2014	Travailleur·euses_à_leur_compte	-4.07%	0.040672789999999986
Islande	2015	Travailleur·euses_à_leur_compte	-4.59%	0.04593946000000001
Islande	2016	Travailleur·euses_à_leur_compte	-4.16%	0.041637690000000005
Islande	2017	Travailleur·euses_à_leur_compte	-3.34%	0.03344655999999999
Irlande	2010	Travailleur·euses_à_leur_compte	-10.95%	0.10945607
Irlande	2011	Travailleur·euses_à_leur_compte	-11.10%	0.11100151
Irlande	2012	Travailleur·euses_à_leur_compte	-11.13%	0.11127061
Irlande	2013	Travailleur·euses_à_leur_compte	-11.03%	0.11026414
Irlande	2014	Travailleur·euses_à_leur_compte	-10.35%	0.10350472
Irlande	2015	Travailleur·euses_à_leur_compte	-9.64%	0.09643718
Irlande	2016	Travailleur·euses_à_leur_compte	-9.31%	0.09309370999999998
Irlande	2017	Travailleur·euses_à_leur_compte	-8.42%	0.08416854000000001
Italie	2010	Travailleur·euses_à_leur_compte	-6.86%	0.06862220000000001
Italie	2011	Travailleur·euses_à_leur_compte	-7.04%	0.07044020000000001
Italie	2012	Travailleur·euses_à_leur_compte	-6.88%	0.06878000000000001
Italie	2013	Travailleur·euses_à_leur_compte	-6.93%	0.0693475
Italie	2014	Travailleur·euses_à_leur_compte	-6.20%	0.06203050000000001
Italie	2015	Travailleur·euses_à_leur_compte	-6.40%	0.06403370000000001
Italie	2016	Travailleur·euses_à_leur_compte	-5.95%	0.05949789999999993
Italie	2017	Travailleur·euses_à_leur_compte	-6.45%	0.06453460000000001
Japon	2011	Travailleur·euses_à_leur_compte	-2.56%	0.0256
Japon	2012	Travailleur·euses_à_leur_compte	-2.48%	0.0248
Japon	2013	Travailleur·euses_à_leur_compte	-2.62%	0.026188679999999995
Japon	2014	Travailleur·euses_à_leur_compte	-2.56%	0.025640200000000002
Japon	2015	Travailleur·euses_à_leur_compte	-2.67%	0.026705520000000017
Japon	2016	Travailleur·euses_à_leur_compte	-2.59%	0.02587701
Japon	2017	Travailleur·euses_à_leur_compte	-2.51%	0.02509976
Corée	2010	Travailleur·euses_à_leur_compte	-7.38%	0.0738084
Corée	2011	Travailleur·euses_à_leur_compte	-7.60%	0.07604169999999998
Corée	2012	Travailleur·euses_à_leur_compte	-8.11%	0.0811282
Corée	2013	Travailleur·euses_à_leur_compte	-8.09%	0.080904
Corée	2014	Travailleur·euses_à_leur_compte	-7.89%	0.0789218
Corée	2015	Travailleur·euses_à_leur_compte	-7.46%	0.07464890000000006
Corée	2016	Travailleur·euses_à_leur_compte	-8.03%	0.0802816
Corée	2017	Travailleur·euses_à_leur_compte	-7.75%	0.0774922
Luxembourg	2010	Travailleur·euses_à_leur_compte	-0.21%	0.002147319999999997
Luxembourg	2011	Travailleur·euses_à_leur_compte	-0.28%	0.002826170000000001
Luxembourg	2012	Travailleur·euses_à_leur_compte	+0.56%	0.00560899
Luxembourg	2013	Travailleur·euses_à_leur_compte	+0.11%	0.0011170300000000121
Luxembourg	2014	Travailleur·euses_à_leur_compte	-0.43%	0.0043267199999999836
Luxembourg	2015	Travailleur·euses_à_leur_compte	+0.19%	0.0018856899999999844
Luxembourg	2016	Travailleur·euses_à_leur_compte	-0.41%	0.004117379999999997
Luxembourg	2017	Travailleur·euses_à_leur_compte	+0.85%	0.008467640000000004
Mexique	2010	Travailleur·euses_à_leur_compte	+1.33%	0.01333359999999999
Mexique	2011	Travailleur·euses_à_leur_compte	+1.32%	0.013234700000000004
Mexique	2012	Travailleur·euses_à_leur_compte	+1.96%	0.01960530000000002
Mexique	2013	Travailleur·euses_à_leur_compte	+1.50%	0.015036699999999997
Mexique	2014	Travailleur·euses_à_leur_compte	+0.92%	0.00919240000000002
Mexique	2015	Travailleur·euses_à_leur_compte	+1.51%	0.015095600000000075
Mexique	2016	Travailleur·euses_à_leur_compte	+1.82%	0.018152100000000004
Mexique	2017	Travailleur·euses_à_leur_compte	+0.83%	0.008269599999999997
Pays-Bas	2010	Travailleur·euses_à_leur_compte	-3.47%	0.03466358
Pays-Bas	2011	Travailleur·euses_à_leur_compte	-3.48%	0.03483096999999999
Pays-Bas	2012	Travailleur·euses_à_leur_compte	-3.48%	0.03478123
Pays-Bas	2013	Travailleur·euses_à_leur_compte	-3.62%	0.03617818
Pays-Bas	2014	Travailleur·euses_à_leur_compte	-3.47%	0.03470905
Pays-Bas	2015	Travailleur·euses_à_leur_compte	-3.06%	0.030614869999999995
Pays-Bas	2016	Travailleur·euses_à_leur_compte	-3.21%	0.03212164999999999
Pays-Bas	2017	Travailleur·euses_à_leur_compte	-3.18%	0.03177758000000001
Nouvelle-Zélande	2010	Travailleur·euses_à_leur_compte	-5.31%	0.05308250000000001
Nouvelle-Zélande	2011	Travailleur·euses_à_leur_compte	-4.83%	0.048313699999999994
Nouvelle-Zélande	2012	Travailleur·euses_à_leur_compte	-3.02%	0.030180900000000007
Nouvelle-Zélande	2013	Travailleur·euses_à_leur_compte	-3.09%	0.03091756
Nouvelle-Zélande	2014	Travailleur·euses_à_leur_compte	-3.71%	0.0371064
Nouvelle-Zélande	2015	Travailleur·euses_à_leur_compte	-3.15%	0.031472990000000006
Nouvelle-Zélande	2016	Travailleur·euses_à_leur_compte	-2.81%	0.0281292
