Afrique_du_Sud	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.18%	0.011753630000000008
Allemagne	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.49%	0.04489249999999998
Australie	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-5.41%	0.0541451
Autriche	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.56%	0.025568399999999977
Belgique	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-5.65%	0.05649139999999999
Brésil	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.69%	0.03694924
Canada	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	+2.69%	0.026949200000000034
Chili	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.48%	0.034846369999999995
Chine	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.23%	0.03230499999999999
Colombie	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.22%	0.042173089999999996
Corée_du_Sud	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-7.99%	0.07991519999999998
Costa_Rica	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.74%	0.027403239999999992
Danemark	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.02%	0.04017600000000002
Espagne	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-10.90%	0.10896379999999997
Estonie	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	+1.30%	0.013000499999999988
Finlande	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.52%	0.0251699
France	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.32%	0.013151600000000024
Grèce	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.53%	0.015296259999999985
Hongrie	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	+0.20%	0.0019792000000000164
Inde	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.75%	0.027547650000000003
Indonésie	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.74%	0.007427780000000012
Irlande	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.17%	0.011740500000000011
Israël	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	+0.16%	0.0015944999999999965
Italie	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-10.66%	0.1066233
Japon	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-5.21%	0.0520664
Lettonie	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.29%	0.022903499999999993
Lituanie	2017	Emprunt_d-**-argent_pour_la_création_d-**-entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.17%	0.011669699999999991
