Estonie	2010	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.01%	0.04014612999999999
Estonie	2011	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.38%	0.03379803000000001
Estonie	2012	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.15%	0.021481710000000015
Estonie	2013	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.43%	0.014295100000000031
Estonie	2014	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.64%	0.00638414
Estonie	2015	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.14%	0.011390459999999996
Estonie	2016	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.51%	0.01507948
Estonie	2017	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.84%	0.01836398
Belgique	2010	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-10.36%	0.10363105
Belgique	2011	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-10.53%	0.10529042999999999
Belgique	2012	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-11.15%	0.11154373
Belgique	2013	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-11.60%	0.11602119
Belgique	2014	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-11.56%	0.11557234999999996
Belgique	2015	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-11.39%	0.11389864000000001
Belgique	2016	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-10.57%	0.10571143999999999
France	2010	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-8.92%	0.08922219
France	2011	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-9.09%	0.09094957999999999
France	2012	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-8.55%	0.08549621000000002
France	2013	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-7.95%	0.07948456
France	2014	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-7.56%	0.07563534000000001
France	2015	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-8.36%	0.08359427
France	2016	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-8.58%	0.08578192000000001
France	2017	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-9.14%	0.09144662999999997
Irlande	2010	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.86%	0.03863893
Irlande	2011	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.97%	0.039692830000000005
Irlande	2012	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.96%	0.0395627
Irlande	2013	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.07%	0.040692950000000006
Irlande	2014	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.43%	0.03433753999999999
Irlande	2015	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.70%	0.03696257000000002
Irlande	2016	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.53%	0.035274589999999995
Irlande	2017	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.03%	0.04025323
Portugal	2010	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.67%	0.046744400000000005
Portugal	2011	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-6.03%	0.060337800000000004
Portugal	2012	Travailleur·euses_indépendants_de_nationalité_étrangère---_part_des_femmes_par_rapport_à_celle_des_hommes	-7.36%	0.07359336000000001
