Australie	2014	Emprunt_d’argent_pour_le_lancement_d’une_entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-3.34%	0.03340549
Australie	2017	Emprunt_d’argent_pour_le_lancement_d’une_entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-5.41%	0.0541451
Autriche	2014	Emprunt_d’argent_pour_le_lancement_d’une_entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.03%	0.040277089999999995
Autriche	2017	Emprunt_d’argent_pour_le_lancement_d’une_entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.56%	0.025568399999999977
Belgique	2014	Emprunt_d’argent_pour_le_lancement_d’une_entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.82%	0.008153769999999998
Belgique	2017	Emprunt_d’argent_pour_le_lancement_d’une_entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-5.65%	0.05649139999999999
Canada	2014	Emprunt_d’argent_pour_le_lancement_d’une_entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.88%	0.028832350000000003
Canada	2017	Emprunt_d’argent_pour_le_lancement_d’une_entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	+2.69%	0.026949200000000034
République_tchèque	2014	Emprunt_d’argent_pour_le_lancement_d’une_entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.68%	0.00683953
République_tchèque	2017	Emprunt_d’argent_pour_le_lancement_d’une_entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.60%	0.006028200000000012
Danemark	2014	Emprunt_d’argent_pour_le_lancement_d’une_entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-0.31%	0.0031132899999999995
Danemark	2017	Emprunt_d’argent_pour_le_lancement_d’une_entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.02%	0.04017600000000002
Finlande	2014	Emprunt_d’argent_pour_le_lancement_d’une_entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.41%	0.024108839
Finlande	2017	Emprunt_d’argent_pour_le_lancement_d’une_entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.52%	0.0251699
France	2014	Emprunt_d’argent_pour_le_lancement_d’une_entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.36%	0.023604590999999998
France	2017	Emprunt_d’argent_pour_le_lancement_d’une_entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-1.32%	0.013151600000000024
Allemagne	2014	Emprunt_d’argent_pour_le_lancement_d’une_entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-2.79%	0.027888140000000002
Allemagne	2017	Emprunt_d’argent_pour_le_lancement_d’une_entreprise---_part_des_femmes_par_rapport_à_celle_des_hommes	-4.49%	0.04489249999999998
