Afrique_du_Sud	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	+0.11%	0.001131139999999995
Allemagne	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-1.65%	0.016492899999999998
Australie	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-4.94%	0.04943828000000001
Autriche	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-1.06%	0.010564019999999993
Belgique	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-4.63%	0.04627991000000001
Brésil	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-5.42%	0.054214599999999995
Canada	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-2.06%	0.020647360000000017
Chili	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	+0.96%	0.009649199999999993
Corée_du_Sud	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-7.46%	0.07464890000000006
Danemark	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-2.50%	0.024979670000000006
Espagne	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-5.32%	0.05322698999999998
Estonie	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-2.14%	0.02142277
Finlande	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-4.25%	0.04248737999999999
France	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-2.90%	0.029002979999999994
Grèce	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-8.49%	0.08493290000000002
Hongrie	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-1.57%	0.015668379999999996
Irlande	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-9.64%	0.09643718
Islande	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-4.59%	0.04593946000000001
Israël	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-2.15%	0.021538759999999994
Italie	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-6.40%	0.06403370000000001
Japon	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-2.67%	0.026705520000000017
Lettonie	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-2.61%	0.026103279999999993
Lituanie	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-3.04%	0.030356499999999988
Luxembourg	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	+0.19%	0.0018856899999999844
Mexique	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	+1.51%	0.015095600000000075
Norvège	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-2.15%	0.02149597
Nouvelle-Zélande	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-3.15%	0.031472990000000006
Pays-Bas	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-3.06%	0.030614869999999995
Pologne	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-6.37%	0.06373819999999998
Portugal	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-3.02%	0.03024223000000001
Royaume-Uni	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-6.07%	0.06074452000000001
République_Tchèque	2015	Travailleur·euses_à_leur_compte---_part_des_femmes	-5.88%	0.058766749999999986
