Hauts_de_Seine	2018°	Agriculteurs·rices_exploitants=_part_de_femmes	38%	0.24419999999999997
Hauts_de_Seine	2018°	Artisans=_commerçants=_chefs_d*entreprise=_part_de_femmes	27%	0.45200000000000007
Hauts_de_Seine	2018°	Cadres_et_professions_intellectuelles_supérieures=_part_de_femmes	45%	0.09660000000000002
Hauts_de_Seine	2018°	Professions_intermédiaires=_part_de_femmes	58%	0.16599999999999993
Hauts_de_Seine	2018°	Employé·es=_part_de_femmes	68%	0.3700000000000001
Le_Cube	2021°	Employé·es=_part_de_femmes	60%	0.19999999999999996
Hauts_de_Seine	2018°	Ouvrier·es=_part_de_femmes	19%	0.626
Hauts_de_Seine	2018°	Retraité·es=_part_de_femmes	58%	0.15480000000000005
Hauts_de_Seine	2018°	Autres_personnes_sans_activité_professionnelle=_part_de_femmes	13%	0.7487999999999999
Le_Cube	2021°	Direction_et_présidence=_part_de_femmes	67%	0.33340000000000014
Le_Cube	2021°	Direction_Arttistique_et_développement=_part_de_femmes	40%	0.19999999999999996
