Allemagne	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-34.67%	0.3466519055462197
Autriche	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-49.07%	0.4907351872500821
Belgique	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-45.52%	0.4552204382106831
Canada	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-36.57%	0.3657374173074653
Danemark	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-52.13%	0.5212700724293481
Espagne	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-41.23%	0.41229130808464753
Estonie	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-59.27%	0.5927128752480598
Finlande	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-44.33%	0.4433072727693084
France	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-38.16%	0.381555697844543
Grèce	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-40.57%	0.40574643618754025
Hongrie	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-50.24%	0.5024472744999247
Irlande	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-54.40%	0.5440257993296552
Islande	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-58.35%	0.583471048149683
Italie	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-32.07%	0.3206969992773925
Lettonie	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-50.77%	0.5076515819509526
Lituanie	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-50.17%	0.5016630342379917
Luxembourg	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-24.67%	0.24674060913191279
Mexique	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-28.67%	0.2867090683013188
Norvège	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-36.02%	0.36023058163643945
Pays-Bas	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-29.24%	0.29237854349927483
Pologne	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-52.85%	0.5285402179824791
Portugal	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-44.59%	0.44585045412931734
Royaume-Uni	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-33.05%	0.33050904213403515
République_Tchèque	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-37.38%	0.3737813381183098
Slovaquie	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-54.11%	0.5411423255985727
Slovénie	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-46.71%	0.4671112249201663
Suisse	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-28.94%	0.289424681085768
Suède	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-53.85%	0.5385436785966964
Turquie	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-59.48%	0.5948217526997724
États-Unis	2015	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-36.42%	0.3641894039484784
Allemagne	2016	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-35.11%	0.3510730745196063
Autriche	2016	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-51.10%	0.5109731125309688
Belgique	2016	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-45.52%	0.45522822170717814
Canada	2016	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-37.84%	0.37835430106449935
Danemark	2016	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-50.58%	0.5057975210032386
Espagne	2016	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-40.76%	0.4076330762885321
Estonie	2016	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-51.45%	0.514534896468115
Finlande	2016	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-46.13%	0.4613497318617009
France	2016	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-35.31%	0.35313575071109166
Grèce	2016	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-38.03%	0.38028653444355515
Hongrie	2016	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-48.80%	0.48804259069640843
Irlande	2016	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-52.82%	0.5281567857596221
Islande	2016	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-59.18%	0.591778348588203
Italie	2016	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-30.77%	0.3077011915922771
Lettonie	2016	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-46.65%	0.46651985684900765
Lituanie	2016	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-52.02%	0.5201601691606093
Luxembourg	2016	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-35.80%	0.3579654826666666
Mexique	2016	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-26.99%	0.26992025317542295
Norvège	2016	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-34.78%	0.34778344324175847
Pays-Bas	2016	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-28.58%	0.2857659640101832
Pologne	2016	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-53.20%	0.5320391393966509
Portugal	2016	Travailleur·euses_indépendant·es_parmi_les_diplômé·es_de_l-**-enseignement_tertiaire_ayant_un_emploi---_part_des_femmes_par_rapport_à_celle_des_hommes	-40.60%	0.4059526433968849
