Afghanistan	2010	Ratio_filles/garçons_dans_l'enseignement_primaire	0.69	0.18343195266272194
Afghanistan	2014	Ratio_filles/garçons_dans_l'enseignement_primaire	0.7	0.17647058823529416
Afghanistan	2015	Ratio_filles/garçons_dans_l'enseignement_primaire	0.69	0.18343195266272194
Afghanistan	2010	Ratio_filles/garçons_dans_l'enseignement_secondaire	0.5	0.33333333333333326
Afghanistan	2014	Ratio_filles/garçons_dans_l'enseignement_secondaire	0.56	0.28205128205128194
Afghanistan	2015	Ratio_filles/garçons_dans_l'enseignement_secondaire	0.56	0.28205128205128194
Afghanistan	2014	Ratio_filles/garçons_dans_l'enseignement_supérieur	0.28	0.5625
Albanie	2010	Ratio_filles/garçons_dans_l'enseignement_primaire	0.98	0.010101010101010166
Albanie	2014	Ratio_filles/garçons_dans_l'enseignement_primaire	0.98	0.010101010101010166
Albanie	2015	Ratio_filles/garçons_dans_l'enseignement_primaire	0.97	0.015228426395939021
Albanie	2016	Ratio_filles/garçons_dans_l'enseignement_primaire	0.97	0.015228426395939021
Albanie	2010	Ratio_filles/garçons_dans_l'enseignement_secondaire	0.99	0.005025125628140614
Albanie	2014	Ratio_filles/garçons_dans_l'enseignement_secondaire	0.93	0.03626943005181338
Albanie	2015	Ratio_filles/garçons_dans_l'enseignement_secondaire	0.93	0.03626943005181338
Albanie	2016	Ratio_filles/garçons_dans_l'enseignement_secondaire	0.93	0.03626943005181338
Albanie	2010	Ratio_filles/garçons_dans_l'enseignement_supérieur	1.34	0.14529914529914523
Albanie	2014	Ratio_filles/garçons_dans_l'enseignement_supérieur	1.52	0.2063492063492064
Albanie	2015	Ratio_filles/garçons_dans_l'enseignement_supérieur	1.53	0.20948616600790526
Albanie	2016	Ratio_filles/garçons_dans_l'enseignement_supérieur	1.58	0.22480620155038766
Algérie	2010	Ratio_filles/garçons_dans_l'enseignement_primaire	0.94	0.030927835051546504
Algérie	2014	Ratio_filles/garçons_dans_l'enseignement_primaire	0.95	0.025641025641025772
Algérie	2015	Ratio_filles/garçons_dans_l'enseignement_primaire	0.95	0.025641025641025772
Algérie	2016	Ratio_filles/garçons_dans_l'enseignement_primaire	0.95	0.025641025641025772
Algérie	2010	Ratio_filles/garçons_dans_l'enseignement_secondaire	1.04	0.019607843137254943
Algérie	2010	Ratio_filles/garçons_dans_l'enseignement_supérieur	1.44	0.180327868852459
Algérie	2014	Ratio_filles/garçons_dans_l'enseignement_supérieur	1.53	0.20948616600790526
Algérie	2015	Ratio_filles/garçons_dans_l'enseignement_supérieur	1.56	0.21875
Algérie	2016	Ratio_filles/garçons_dans_l'enseignement_supérieur	1.67	0.25093632958801493
Angola	2010	Ratio_filles/garçons_dans_l'enseignement_primaire	0.79	0.11731843575418988
Angola	2010	Ratio_filles/garçons_dans_l'enseignement_secondaire	0.67	0.1976047904191618
Angola	2015	Ratio_filles/garçons_dans_l'enseignement_supérieur	0.77	0.12994350282485878
Antigua-et-Barbuda	2010	Ratio_filles/garçons_dans_l'enseignement_primaire	0.92	0.04166666666666674
Antigua-et-Barbuda	2014	Ratio_filles/garçons_dans_l'enseignement_primaire	0.93	0.03626943005181338
Antigua-et-Barbuda	2015	Ratio_filles/garçons_dans_l'enseignement_primaire	0.94	0.030927835051546504
Antigua-et-Barbuda	2010	Ratio_filles/garçons_dans_l'enseignement_secondaire	1.01	0.004975124378109319
Antigua-et-Barbuda	2014	Ratio_filles/garçons_dans_l'enseignement_secondaire	1.01	0.004975124378109319
Antigua-et-Barbuda	2015	Ratio_filles/garçons_dans_l'enseignement_secondaire	1.02	0.00990099009900991
Antigua-et-Barbuda	2010	Ratio_filles/garçons_dans_l'enseignement_supérieur	2.53	0.43342776203966005
Argentine	2010	Ratio_filles/garçons_dans_l'enseignement_primaire	0.99	0.005025125628140614
Argentine	2014	Ratio_filles/garçons_dans_l'enseignement_primaire	1.0	0.0
