Australie	2010	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	22.5	0.5639097744360902
Australie	2011	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	22.5	0.5667506297229219
Autriche	2010	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	25.0	0.5208333333333334
Autriche	2011	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	25.299999999999997	0.5029821073558648
Belgique	2010	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	24.199999999999996	0.5450450450450449
Belgique	2011	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	24.8	0.5610859728506787
Canada	2010	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	21.6	0.5625000000000001
Canada	2011	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	21.0	0.544041450777202
République_tchèque	2010	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	25.8	0.3573407202216066
République_tchèque	2011	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	25.5	0.3478854024556617
Finlande	2010	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	25.9	0.5667396061269147
Finlande	2011	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	26.400000000000002	0.5866666666666667
France	2010	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	22.9	0.531322505800464
France	2011	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	22.0	0.5116279069767442
Allemagne	2010	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	25.999999999999996	0.47619047619047616
Allemagne	2011	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	25.999999999999996	0.47619047619047616
Grèce	2010	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	19.9	0.5605633802816901
Grèce	2011	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	17.3	0.5356037151702787
Hongrie	2010	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	20.400000000000002	0.34
Hongrie	2011	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	20.4	0.3388704318936877
Islande	2010	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	19.9	0.557422969187675
Islande	2011	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	19.5	0.5462184873949579
Irlande	2010	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	17.6	0.5057471264367817
Italie	2010	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	24.4	0.4638783269961977
Italie	2011	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	23.7	0.45315487571701724
Japon	2010	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	19.4	0.3911290322580645
Japon	2011	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	19.499999999999996	0.3971486761710794
Corée	2010	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	18.200000000000003	0.38723404255319155
Corée	2011	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	17.9	0.38329764453961457
Luxembourg	2010	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	15.0	0.6410256410256411
Luxembourg	2011	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	15.6	0.6554621848739497
Mexique	2010	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	13.200000000000001	0.29333333333333333
Pays-Bas	2010	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	18.0	0.5921052631578948
Pays-Bas	2011	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	17.3	0.590443686006826
Nouvelle-Zélande	2010	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	21.0	0.5198019801980198
Norvège	2010	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	24.1	0.6325459317585302
Norvège	2011	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	24.4	0.6224489795918366
Pologne	2010	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	25.6	0.4429065743944637
Pologne	2011	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	25.5	0.4358974358974359
Portugal	2010	Emploi_dans_l'industrie,_part_des_femmes_par_rapport_à_celle_des_hommes	21.6	0.40449438202247195
