Australie	2010	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	-25.1	0.4817658349328215
Australie	2011	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	-25.2	0.48837209302325585
Australie	2012	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	-25.1	0.48927875243664715
Autriche	2010	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	-25.8	0.6417910447761194
Autriche	2011	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	-25.799999999999997	0.6482412060301507
Autriche	2012	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	-26.4	0.6502463054187192
Belgique	2010	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	-25.0	0.6510416666666667
Belgique	2011	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	-25.4	0.6446700507614213
Belgique	2012	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	-25.0	0.6377551020408163
Canada	2010	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	-15.6	0.3919597989949749
Canada	2011	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	-14.7	0.37404580152671757
Canada	2012	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	-14.799999999999999	0.38341968911917096
République_tchèque	2010	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	-4.7	0.5053763440860215
République_tchèque	2011	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	-4.699999999999999	0.5529411764705882
République_tchèque	2012	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	-4.7	0.5053763440860215
Danemark	2010	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	-11.899999999999999	0.30591259640102825
Danemark	2011	Emploi_à_temps_partiel_part_des_femmes_par_rapport_à_celle_des_hommes	-11.399999999999999	0.29230769230769227
