Australie	2010	Écart_taux_des_employés_temporaires	0.5849056603773585	0.9883018867924528
Australie	2011	Écart_taux_des_employés_temporaires	0.5701754385964912	0.9885964912280701
Australie	2012	Écart_taux_des_employés_temporaires	0.5454545454545454	0.9890909090909091
Autriche	2010	Écart_taux_des_employés_temporaires	0.4759358288770053	0.9904812834224599
Autriche	2011	Écart_taux_des_employés_temporaires	0.4947368421052632	0.9901052631578947
Autriche	2012	Écart_taux_des_employés_temporaires	0.5	0.99
Belgique	2010	Écart_taux_des_employés_temporaires	0.5853658536585367	0.9882926829268293
Belgique	2011	Écart_taux_des_employés_temporaires	0.5722222222222223	0.9885555555555555
Belgique	2012	Écart_taux_des_employés_temporaires	0.5670731707317074	0.9886585365853658
Canada	2010	Écart_taux_des_employés_temporaires	0.5131086142322098	0.9897378277153558
Canada	2011	Écart_taux_des_employés_temporaires	0.5109489051094891	0.9897810218978103
Canada	2012	Écart_taux_des_employés_temporaires	0.5201465201465202	0.9895970695970696
République_tchèque	2010	Écart_taux_des_employés_temporaires	0.585635359116022	0.9882872928176796
République_tchèque	2011	Écart_taux_des_employés_temporaires	0.5838150289017341	0.9883236994219653
République_tchèque	2012	Écart_taux_des_employés_temporaires	0.5865921787709497	0.988268156424581
Danemark	2010	Écart_taux_des_employés_temporaires	0.5178571428571429	0.9896428571428572
Danemark	2011	Écart_taux_des_employés_temporaires	0.5310734463276835	0.9893785310734463
Danemark	2012	Écart_taux_des_employés_temporaires	0.543859649122807	0.9891228070175438
Finlande	2010	Écart_taux_des_employés_temporaires	0.5967741935483871	0.9880645161290322
Finlande	2011	Écart_taux_des_employés_temporaires	0.5910543130990416	0.9881789137380191
Finlande	2012	Écart_taux_des_employés_temporaires	0.5897435897435898	0.9882051282051282
France	2010	Écart_taux_des_employés_temporaires	0.5331125827814569	0.9893377483443708
France	2011	Écart_taux_des_employés_temporaires	0.5211726384364821	0.9895765472312703
France	2012	Écart_taux_des_employés_temporaires	0.5278688524590165	0.9894426229508196
Allemagne	2010	Écart_taux_des_employés_temporaires	0.5085910652920962	0.9898281786941581
Allemagne	2011	Écart_taux_des_employés_temporaires	0.5051546391752577	0.9898969072164948
Allemagne	2012	Écart_taux_des_employés_temporaires	0.5	0.99
Grèce	2010	Écart_taux_des_employés_temporaires	0.5703125	0.98859375
Grèce	2011	Écart_taux_des_employés_temporaires	0.5523012552301255	0.9889539748953975
Grèce	2012	Écart_taux_des_employés_temporaires	0.5700483091787439	0.9885990338164251
Hongrie	2010	Écart_taux_des_employés_temporaires	0.47692307692307695	0.9904615384615385
Hongrie	2011	Écart_taux_des_employés_temporaires	0.46408839779005523	0.9907182320441988
Hongrie	2012	Écart_taux_des_employés_temporaires	0.450261780104712	0.9909947643979058
Islande	2010	Écart_taux_des_employés_temporaires	0.5161290322580645	0.9896774193548387
Islande	2011	Écart_taux_des_employés_temporaires	0.5	0.99
Islande	2012	Écart_taux_des_employés_temporaires	0.4942528735632184	0.9901149425287357
Irlande	2010	Écart_taux_des_employés_temporaires	0.5364583333333333	0.9892708333333333
Irlande	2011	Écart_taux_des_employés_temporaires	0.5196078431372549	0.9896078431372549
Irlande	2012	Écart_taux_des_employés_temporaires	0.5123152709359606	0.9897536945812808
Italie	2010	Écart_taux_des_employés_temporaires	0.5603112840466925	0.9887937743190661
Italie	2011	Écart_taux_des_employés_temporaires	0.5447761194029851	0.9891044776119403
Italie	2012	Écart_taux_des_employés_temporaires	0.5342960288808664	0.9893140794223827
Japon	2010	Écart_taux_des_employés_temporaires	0.7108843537414966	0.98578231292517
Japon	2011	Écart_taux_des_employés_temporaires	0.708904109589041	0.9858219178082192
Japon	2012	Écart_taux_des_employés_temporaires	0.70446735395189	0.9859106529209622
Corée	2010	Écart_taux_des_employés_temporaires	0.5526881720430107	0.9889462365591398
Corée	2011	Écart_taux_des_employés_temporaires	0.5631469979296067	0.9887370600414078
Luxembourg	2010	Écart_taux_des_employés_temporaires	0.5724137931034483	0.988551724137931
Luxembourg	2011	Écart_taux_des_employés_temporaires	0.5655172413793103	0.9886896551724138
Luxembourg	2012	Écart_taux_des_employés_temporaires	0.529032258064516	0.9894193548387097
Pays-Bas	2010	Écart_taux_des_employés_temporaires	0.5349462365591398	0.9893010752688172
Pays-Bas	2011	Écart_taux_des_employés_temporaires	0.5327868852459016	0.989344262295082
Pays-Bas	2012	Écart_taux_des_employés_temporaires	0.5244215938303342	0.9895115681233934
Norvège	2010	Écart_taux_des_employés_temporaires	0.5868263473053892	0.9882634730538922
Norvège	2011	Écart_taux_des_employés_temporaires	0.5911949685534591	0.9881761006289308
Norvège	2012	Écart_taux_des_employés_temporaires	0.6	0.988
Pologne	2010	Écart_taux_des_employés_temporaires	0.49633699633699635	0.99007326007326
Pologne	2011	Écart_taux_des_employés_temporaires	0.4888475836431227	0.9902230483271376
Pologne	2012	Écart_taux_des_employés_temporaires	0.49070631970260226	0.990185873605948
