Australie	2010	Chômage,_part_des_femmes_par_rapport_à_celle_des_hommes	-0.30100000000000016	0.028801071667783
Australie	2011	Chômage,_part_des_femmes_par_rapport_à_celle_des_hommes	-0.40999999999999925	0.04020396156109034
Australie	2012	Chômage,_part_des_femmes_par_rapport_à_celle_des_hommes	-0.18700000000000117	0.017869087434304938
Australie	2013	Chômage,_part_des_femmes_par_rapport_à_celle_des_hommes	0.09700000000000042	0.008571176106742106
Australie	2014	Chômage,_part_des_femmes_par_rapport_à_celle_des_hommes	-0.17400000000000126	0.014297452752670605
Australie	2015	Chômage,_part_des_femmes_par_rapport_à_celle_des_hommes	-0.02999999999999936	0.0024764735017334784
Autriche	2010	Chômage,_part_des_femmes_par_rapport_à_celle_des_hommes	0.3550000000000004	0.036921476859074404
Autriche	2011	Chômage,_part_des_femmes_par_rapport_à_celle_des_hommes	-0.03799999999999937	0.004162102957283612
Autriche	2012	Chômage,_part_des_femmes_par_rapport_à_celle_des_hommes	0.14700000000000024	0.015121901038987784
Autriche	2013	Chômage,_part_des_femmes_par_rapport_à_celle_des_hommes	0.07600000000000051	0.007126781695423904
Autriche	2014	Chômage,_part_des_femmes_par_rapport_à_celle_des_hommes	0.44700000000000095	0.039864443057165876
Autriche	2015	Chômage,_part_des_femmes_par_rapport_à_celle_des_hommes	0.777000000000001	0.0681758357462491
Belgique	2010	Chômage,_part_des_femmes_par_rapport_à_celle_des_hommes	-0.4089999999999989	0.02460446369488052
Belgique	2011	Chômage,_part_des_femmes_par_rapport_à_celle_des_hommes	-0.07399999999999984	0.005179896402071948
Belgique	2012	Chômage,_part_des_femmes_par_rapport_à_celle_des_hommes	0.242	0.016066923383348822
Belgique	2013	Chômage,_part_des_femmes_par_rapport_à_celle_des_hommes	0.4690000000000012	0.027898399857236404
Belgique	2014	Chômage,_part_des_femmes_par_rapport_à_celle_des_hommes	1.0789999999999997	0.06361653204410116
Belgique	2015	Chômage,_part_des_femmes_par_rapport_à_celle_des_hommes	1.3239999999999998	0.0785197485470288
Canada	2010	Chômage,_part_des_femmes_par_rapport_à_celle_des_hommes	1.5690000000000008	0.09801961641781727
Canada	2011	Chômage,_part_des_femmes_par_rapport_à_celle_des_hommes	0.9530000000000012	0.06375008361763336
Canada	2012	Chômage,_part_des_femmes_par_rapport_à_celle_des_hommes	0.8910000000000009	0.061350960545341934
Canada	2013	Chômage,_part_des_femmes_par_rapport_à_celle_des_hommes	0.9220000000000006	0.06544576944917666
