Australie	2010	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-24.299999999999997	0.15789473684210525
Australie	2011	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-24.200000000000003	0.15633074935400518
Autriche	2010	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-25.4	0.1793785310734463
Autriche	2011	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-25.900000000000006	0.185132237312366
Belgique	2010	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-25.1	0.16415958142576847
Belgique	2011	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-25.500000000000007	0.16634050880626228
Canada	2010	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-23.39999999999999	0.14885496183206104
Canada	2011	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-22.80000000000001	0.1452229299363058
République_tchèque	2010	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-27.900000000000006	0.228876127973749
République_tchèque	2011	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-27.5	0.22746071133167906
Finlande	2010	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-29.10000000000001	0.19972546328071386
Finlande	2011	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-29.9	0.2038173142467621
France	2010	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-24.89999999999999	0.16566866267465064
France	2011	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-23.900000000000006	0.1588039867109635
Allemagne	2010	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-26.9	0.1893033075299085
Allemagne	2011	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-26.999999999999993	0.18987341772151894
Grèce	2010	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-19.499999999999993	0.13958482462419466
Grèce	2011	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-16.699999999999996	0.11686494051784461
Hongrie	2010	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-24.60000000000001	0.18750000000000008
Hongrie	2011	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-24.6	0.18865030674846625
Islande	2010	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-26.300000000000004	0.1713355048859935
Islande	2011	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-26.4	0.171875
Irlande	2010	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-24.89999999999999	0.16242661448140894
Italie	2010	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-26.099999999999994	0.1862955032119914
Italie	2011	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-25.499999999999993	0.18123667377398717
Japon	2010	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-19.799999999999997	0.13904494382022473
Japon	2011	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-19.900000000000006	0.13867595818815334
Corée	2010	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-17.700000000000003	0.12670007158196137
Corée	2011	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-17.199999999999996	0.12250712250712247
Luxembourg	2010	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-15.199999999999989	0.09268292682926822
Luxembourg	2011	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-17.200000000000003	0.10213776722090265
Mexique	2010	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-29.200000000000003	0.22256097560975613
Pays-Bas	2010	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-20.0	0.1218026796589525
Pays-Bas	2011	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-19.099999999999994	0.11512959614225433
Nouvelle-Zélande	2010	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-25.6	0.17606602475928473
Norvège	2010	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-27.099999999999994	0.17272147864882087
Norvège	2011	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-27.200000000000003	0.1741357234314981
Pologne	2010	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-26.4	0.22719449225473323
Pologne	2011	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-26.699999999999996	0.23037100949094041
Portugal	2010	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-22.099999999999994	0.17808219178082188
Portugal	2011	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-23.800000000000004	0.18740157480314965
Slovaquie	2010	Emploi_dans_les_services,_part_des_femmes_par_rapport_à_celle_des_hommes	-31.6	0.25732899022801303
