Australie	2012	Ministres,_part_des_femmes	20.7	0.5860000000000001
Australie	2015	Ministres,_part_des_femmes	17.2	0.656
Autriche	2012	Ministres,_part_des_femmes	46.2	0.07599999999999996
Autriche	2015	Ministres,_part_des_femmes	30.8	0.384
Belgique	2012	Ministres,_part_des_femmes	41.7	0.16599999999999993
Belgique	2015	Ministres,_part_des_femmes	23.1	0.538
Canada	2012	Ministres,_part_des_femmes	26.9	0.4620000000000001
Canada	2015	Ministres,_part_des_femmes	30.8	0.384
République_tchèque	2012	Ministres,_part_des_femmes	13.3	0.734
République_tchèque	2015	Ministres,_part_des_femmes	18.8	0.624
Danemark	2012	Ministres,_part_des_femmes	39.1	0.21799999999999997
Danemark	2015	Ministres,_part_des_femmes	26.3	0.474
Finlande	2012	Ministres,_part_des_femmes	50.0	0.0
Finlande	2015	Ministres,_part_des_femmes	62.5	0.25
France	2012	Ministres,_part_des_femmes	20.8	0.584
France	2015	Ministres,_part_des_femmes	50.0	0.0
Allemagne	2012	Ministres,_part_des_femmes	33.3	0.3340000000000001
Allemagne	2015	Ministres,_part_des_femmes	33.3	0.3340000000000001
Grèce	2012	Ministres,_part_des_femmes	5.6	0.888
Grèce	2015	Ministres,_part_des_femmes	10.0	0.8
Hongrie	2012	Ministres,_part_des_femmes	10.0	0.8
Hongrie	2015	Ministres,_part_des_femmes	0.0	1.0
Islande	2012	Ministres,_part_des_femmes	50.0	0.0
Islande	2015	Ministres,_part_des_femmes	44.4	0.11199999999999999
Irlande	2012	Ministres,_part_des_femmes	14.3	0.714
Irlande	2015	Ministres,_part_des_femmes	28.6	0.42799999999999994
Italie	2012	Ministres,_part_des_femmes	16.7	0.666
Italie	2015	Ministres,_part_des_femmes	43.8	0.12400000000000011
Japon	2012	Ministres,_part_des_femmes	11.8	0.764
Japon	2015	Ministres,_part_des_femmes	22.2	0.556
Corée	2012	Ministres,_part_des_femmes	11.1	0.778
Corée	2015	Ministres,_part_des_femmes	5.9	0.882
Luxembourg	2012	Ministres,_part_des_femmes	26.7	0.46599999999999997
Luxembourg	2015	Ministres,_part_des_femmes	26.7	0.46599999999999997
Mexique	2012	Ministres,_part_des_femmes	21.1	0.578
Mexique	2015	Ministres,_part_des_femmes	17.6	0.6479999999999999
Pays-Bas	2012	Ministres,_part_des_femmes	33.3	0.3340000000000001
Pays-Bas	2015	Ministres,_part_des_femmes	46.7	0.06599999999999995
Nouvelle-Zélande	2012	Ministres,_part_des_femmes	28.6	0.42799999999999994
Nouvelle-Zélande	2015	Ministres,_part_des_femmes	33.3	0.3340000000000001
Norvège	2012	Ministres,_part_des_femmes	52.6	0.052000000000000046
Norvège	2015	Ministres,_part_des_femmes	47.1	0.05799999999999994
Pologne	2012	Ministres,_part_des_femmes	22.2	0.556
Pologne	2015	Ministres,_part_des_femmes	27.8	0.44399999999999995
Portugal	2012	Ministres,_part_des_femmes	18.2	0.636
Portugal	2015	Ministres,_part_des_femmes	28.6	0.42799999999999994
Slovaquie	2012	Ministres,_part_des_femmes	14.3	0.714
Slovaquie	2015	Ministres,_part_des_femmes	0.0	1.0
Espagne	2012	Ministres,_part_des_femmes	30.8	0.384
Espagne	2015	Ministres,_part_des_femmes	30.8	0.384
Suède	2012	Ministres,_part_des_femmes	52.2	0.04400000000000004
Suède	2015	Ministres,_part_des_femmes	52.2	0.04400000000000004
Suisse	2012	Ministres,_part_des_femmes	42.9	0.14200000000000002
Suisse	2015	Ministres,_part_des_femmes	42.9	0.14200000000000002
Turquie	2012	Ministres,_part_des_femmes	4.0	0.92
Turquie	2015	Ministres,_part_des_femmes	4.0	0.92
Royaume-Uni	2012	Ministres,_part_des_femmes	17.2	0.656
Royaume-Uni	2015	Ministres,_part_des_femmes	22.7	0.546
États-Unis	2012	Ministres,_part_des_femmes	27.3	0.45399999999999996
États-Unis	2015	Ministres,_part_des_femmes	26.1	0.478
Chili	2012	Ministres,_part_des_femmes	18.2	0.636
Chili	2015	Ministres,_part_des_femmes	34.8	0.30400000000000005
Colombie	2012	Ministres,_part_des_femmes	33.3	0.3340000000000001
Colombie	2015	Ministres,_part_des_femmes	29.4	0.41200000000000003
Estonie	2012	Ministres,_part_des_femmes	8.3	0.834
Estonie	2015	Ministres,_part_des_femmes	46.2	0.07599999999999996
Israël	2012	Ministres,_part_des_femmes	10.3	0.794
Israël	2015	Ministres,_part_des_femmes	18.2	0.636
Lettonie	2012	Ministres,_part_des_femmes	30.8	0.384
Lettonie	2015	Ministres,_part_des_femmes	23.1	0.538
Slovénie	2012	Ministres,_part_des_femmes	7.7	0.846
Slovénie	2015	Ministres,_part_des_femmes	43.8	0.12400000000000011
