Afghanistan	1990	%_sièges_occupés_par_des_femmes_au_parlement_national	3.7	0.9259999999999999
Afghanistan	2010	%_sièges_occupés_par_des_femmes_au_parlement_national	27.3	0.45399999999999996
Afghanistan	2014	%_sièges_occupés_par_des_femmes_au_parlement_national	27.7	0.446
Afghanistan	2015	%_sièges_occupés_par_des_femmes_au_parlement_national	27.7	0.446
Afghanistan	2016	%_sièges_occupés_par_des_femmes_au_parlement_national	27.7	0.446
Afghanistan	2017	%_sièges_occupés_par_des_femmes_au_parlement_national	27.7	0.446
Afghanistan	2018	%_sièges_occupés_par_des_femmes_au_parlement_national	27.7	0.446
Albania	1990	%_sièges_occupés_par_des_femmes_au_parlement_national	28.8	0.424
Albania	2000	%_sièges_occupés_par_des_femmes_au_parlement_national	5.2	0.8959999999999999
Albania	2005	%_sièges_occupés_par_des_femmes_au_parlement_national	6.4	0.872
Albania	2010	%_sièges_occupés_par_des_femmes_au_parlement_national	16.4	0.672
Albania	2014	%_sièges_occupés_par_des_femmes_au_parlement_national	20.0	0.6
Albania	2015	%_sièges_occupés_par_des_femmes_au_parlement_national	20.7	0.586
Albania	2016	%_sièges_occupés_par_des_femmes_au_parlement_national	20.7	0.586
Albania	2017	%_sièges_occupés_par_des_femmes_au_parlement_national	22.9	0.542
Albania	2018	%_sièges_occupés_par_des_femmes_au_parlement_national	27.9	0.442
Algeria	1990	%_sièges_occupés_par_des_femmes_au_parlement_national	2.4	0.9520000000000001
Algeria	2000	%_sièges_occupés_par_des_femmes_au_parlement_national	3.2	0.9359999999999999
Algeria	2005	%_sièges_occupés_par_des_femmes_au_parlement_national	6.2	0.8759999999999999
Algeria	2010	%_sièges_occupés_par_des_femmes_au_parlement_national	7.7	0.846
Algeria	2014	%_sièges_occupés_par_des_femmes_au_parlement_national	31.6	0.368
Algeria	2015	%_sièges_occupés_par_des_femmes_au_parlement_national	31.6	0.368
Algeria	2016	%_sièges_occupés_par_des_femmes_au_parlement_national	31.6	0.368
Algeria	2017	%_sièges_occupés_par_des_femmes_au_parlement_national	31.6	0.368
Algeria	2018	%_sièges_occupés_par_des_femmes_au_parlement_national	25.8	0.484
Andorre	2000	%_sièges_occupés_par_des_femmes_au_parlement_national	7.1	0.858
Andorre	2005	%_sièges_occupés_par_des_femmes_au_parlement_national	14.3	0.7140000000000001
Andorre	2010	%_sièges_occupés_par_des_femmes_au_parlement_national	35.7	0.2859999999999999
Andorre	2014	%_sièges_occupés_par_des_femmes_au_parlement_national	50.0	0.0
Andorre	2015	%_sièges_occupés_par_des_femmes_au_parlement_national	50.0	0.0
Andorre	2016	%_sièges_occupés_par_des_femmes_au_parlement_national	39.3	0.21400000000000005
Andorre	2017	%_sièges_occupés_par_des_femmes_au_parlement_national	32.1	0.358
Andorre	2018	%_sièges_occupés_par_des_femmes_au_parlement_national	32.1	0.358
Angola	1990	%_sièges_occupés_par_des_femmes_au_parlement_national	14.5	0.71
Angola	2000	%_sièges_occupés_par_des_femmes_au_parlement_national	15.5	0.69
Angola	2005	%_sièges_occupés_par_des_femmes_au_parlement_national	15.0	0.7
Angola	2010	%_sièges_occupés_par_des_femmes_au_parlement_national	38.6	0.22799999999999998
Angola	2014	%_sièges_occupés_par_des_femmes_au_parlement_national	36.8	0.26400000000000007
Angola	2015	%_sièges_occupés_par_des_femmes_au_parlement_national	36.8	0.26400000000000007
Angola	2016	%_sièges_occupés_par_des_femmes_au_parlement_national	36.8	0.26400000000000007
Angola	2017	%_sièges_occupés_par_des_femmes_au_parlement_national	38.2	0.23599999999999993
Angola	2018	%_sièges_occupés_par_des_femmes_au_parlement_national	30.5	0.39
Antigua_and_Barbuda	1990	%_sièges_occupés_par_des_femmes_au_parlement_national	0.0	1.0
