Afghanistan	1985	Ratio_filles/garçons_dans_l'enseignement_primaire	0.49	0.34228187919463093
Afghanistan	1995	Ratio_filles/garçons_dans_l'enseignement_primaire	0.51	0.32450331125827814
Afghanistan	2005	Ratio_filles/garçons_dans_l'enseignement_primaire	0.59	0.25786163522012573
Afghanistan	2010	Ratio_filles/garçons_dans_l'enseignement_primaire	0.69	0.18343195266272194
Afghanistan	2014	Ratio_filles/garçons_dans_l'enseignement_primaire	0.7	0.17647058823529416
Afghanistan	2015	Ratio_filles/garçons_dans_l'enseignement_primaire	0.69	0.18343195266272194
Afghanistan	1985	Ratio_filles/garçons_dans_l'enseignement_secondaire	0.46	0.36986301369863006
Afghanistan	1995	Ratio_filles/garçons_dans_l'enseignement_secondaire	0.37	0.45985401459854014
Afghanistan	2005	Ratio_filles/garçons_dans_l'enseignement_secondaire	0.33	0.5037593984962406
Afghanistan	2010	Ratio_filles/garçons_dans_l'enseignement_secondaire	0.5	0.33333333333333337
Afghanistan	2014	Ratio_filles/garçons_dans_l'enseignement_secondaire	0.56	0.28205128205128205
Afghanistan	2015	Ratio_filles/garçons_dans_l'enseignement_secondaire	0.56	0.28205128205128205
Afghanistan	2014	Ratio_filles/garçons_dans_l'enseignement_supérieur	0.28	0.5625
Albania	1985	Ratio_filles/garçons_dans_l'enseignement_primaire	0.98	0.010101010101010055
Albania	1995	Ratio_filles/garçons_dans_l'enseignement_primaire	0.96	0.020408163265306145
Albania	2005	Ratio_filles/garçons_dans_l'enseignement_primaire	0.99	0.005025125628140725
Albania	2010	Ratio_filles/garçons_dans_l'enseignement_primaire	0.98	0.010101010101010055
Albania	2014	Ratio_filles/garçons_dans_l'enseignement_primaire	0.98	0.010101010101010055
Albania	2015	Ratio_filles/garçons_dans_l'enseignement_primaire	0.97	0.015228426395939132
Albania	2016	Ratio_filles/garçons_dans_l'enseignement_primaire	0.97	0.015228426395939132
Albania	1985	Ratio_filles/garçons_dans_l'enseignement_secondaire	0.91	0.04712041884816753
Albania	1995	Ratio_filles/garçons_dans_l'enseignement_secondaire	0.98	0.010101010101010055
Albania	2005	Ratio_filles/garçons_dans_l'enseignement_secondaire	0.95	0.02564102564102566
Albania	2010	Ratio_filles/garçons_dans_l'enseignement_secondaire	0.99	0.005025125628140725
Albania	2014	Ratio_filles/garçons_dans_l'enseignement_secondaire	0.93	0.03626943005181349
Albania	2015	Ratio_filles/garçons_dans_l'enseignement_secondaire	0.93	0.03626943005181349
Albania	2016	Ratio_filles/garçons_dans_l'enseignement_secondaire	0.93	0.03626943005181349
Albania	1985	Ratio_filles/garçons_dans_l'enseignement_supérieur	0.86	0.07526881720430101
Albania	1995	Ratio_filles/garçons_dans_l'enseignement_supérieur	1.08	0.03846153846153855
Albania	2005	Ratio_filles/garçons_dans_l'enseignement_supérieur	1.42	0.17355371900826433
Albania	2010	Ratio_filles/garçons_dans_l'enseignement_supérieur	1.34	0.14529914529914545
Albania	2014	Ratio_filles/garçons_dans_l'enseignement_supérieur	1.52	0.20634920634920628
Albania	2015	Ratio_filles/garçons_dans_l'enseignement_supérieur	1.53	0.20948616600790504
Albania	2016	Ratio_filles/garçons_dans_l'enseignement_supérieur	1.58	0.22480620155038755
Algeria	1985	Ratio_filles/garçons_dans_l'enseignement_primaire	0.79	0.11731843575418988
Algeria	1995	Ratio_filles/garçons_dans_l'enseignement_primaire	0.88	0.06382978723404253
Algeria	2005	Ratio_filles/garçons_dans_l'enseignement_primaire	0.92	0.04166666666666663
Algeria	2010	Ratio_filles/garçons_dans_l'enseignement_primaire	0.94	0.030927835051546393
Algeria	2014	Ratio_filles/garçons_dans_l'enseignement_primaire	0.95	0.02564102564102566
Algeria	2015	Ratio_filles/garçons_dans_l'enseignement_primaire	0.95	0.02564102564102566
Algeria	2016	Ratio_filles/garçons_dans_l'enseignement_primaire	0.95	0.02564102564102566
Algeria	1985	Ratio_filles/garçons_dans_l'enseignement_secondaire	0.73	0.1560693641618497
Algeria	1995	Ratio_filles/garçons_dans_l'enseignement_secondaire	0.89	0.05820105820105825
Algeria	2005	Ratio_filles/garçons_dans_l'enseignement_secondaire	1.1	0.04761904761904767
Algeria	2010	Ratio_filles/garçons_dans_l'enseignement_secondaire	1.04	0.019607843137254832
Algeria	2005	Ratio_filles/garçons_dans_l'enseignement_supérieur	1.28	0.12280701754385959
Algeria	2010	Ratio_filles/garçons_dans_l'enseignement_supérieur	1.44	0.180327868852459
Algeria	2014	Ratio_filles/garçons_dans_l'enseignement_supérieur	1.53	0.20948616600790504
Algeria	2015	Ratio_filles/garçons_dans_l'enseignement_supérieur	1.56	0.21875
Algeria	2016	Ratio_filles/garçons_dans_l'enseignement_supérieur	1.67	0.25093632958801493
