Australie	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	58%	0.16880000000000006
Autriche	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	45%	0.10219999999999996
Belgique	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	52%	0.04519999999999991
Canada	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	55%	0.09980000000000011
Danemark	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	52%	0.04919999999999991
Finlande	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	58%	0.1674
France	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	59%	0.17999999999999994
Allemagne	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	45%	0.10640000000000005
Grèce	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	52%	0.03420000000000001
Hongrie	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	72%	0.4463999999999999
Islande	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	64%	0.27780000000000005
Irlande	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	60%	0.20840000000000014
Italie	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	52%	0.047800000000000065
Japon	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	18%	0.6476
Corée	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	29%	0.4296
Mexique	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	37%	0.2637999999999999
Pays-Bas	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	44%	0.11519999999999997
Norvège	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	55%	0.09379999999999988
Pologne	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	69%	0.38680000000000003
Portugal	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	66%	0.3144
Slovaquie	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	68%	0.36860000000000004
Espagne	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	51%	0.013199999999999878
Suède	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	58%	0.15159999999999996
Suisse	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	31%	0.38139999999999996
Turquie	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	34%	0.3238
Royaume-Uni	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	54%	0.08400000000000007
États-Unis	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	43%	0.14859999999999995
Chili	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	60%	0.20219999999999994
Colombie	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	57%	0.1399999999999999
Estonie	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	62%	0.23040000000000016
Israël	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	63%	0.25140000000000007
Lettonie	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	64%	0.274
Lituanie	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	77%	0.5497999999999998
Slovénie	2015	Emplois_dans_le_gouvernement_central---_part_des_femmes	68%	0.3615999999999999
