Islande	2013	Femmes_officier_de_police	13%	0.74
Islande	2014	Femmes_officier_de_police	15%	0.7
Islande	2015	Femmes_officier_de_police	16%	0.6799999999999999
Irlande	2012	Femmes_officier_de_police	25%	0.5
Italie	2011	Femmes_officier_de_police	6%	0.88
Italie	2012	Femmes_officier_de_police	6%	0.88
Italie	2013	Femmes_officier_de_police	7%	0.86
Japon	2010	Femmes_officier_de_police	6%	0.88
Japon	2011	Femmes_officier_de_police	7%	0.86
Japon	2012	Femmes_officier_de_police	7%	0.86
Japon	2013	Femmes_officier_de_police	7%	0.86
Japon	2014	Femmes_officier_de_police	8%	0.84
Lettonie	2012	Femmes_officier_de_police	35%	0.30000000000000004
Lettonie	2013	Femmes_officier_de_police	34%	0.31999999999999995
Lettonie	2014	Femmes_officier_de_police	36%	0.28
Lettonie	2015	Femmes_officier_de_police	37%	0.26
Liechtenstein	2011	Femmes_officier_de_police	9%	0.8200000000000001
Liechtenstein	2012	Femmes_officier_de_police	9%	0.8200000000000001
Liechtenstein	2013	Femmes_officier_de_police	9%	0.8200000000000001
Liechtenstein	2014	Femmes_officier_de_police	5%	0.9
Liechtenstein	2015	Femmes_officier_de_police	4%	0.92
Lituanie	2010	Femmes_officier_de_police	27%	0.45999999999999996
Lituanie	2011	Femmes_officier_de_police	29%	0.42000000000000004
Lituanie	2012	Femmes_officier_de_police	31%	0.38
Lituanie	2013	Femmes_officier_de_police	32%	0.36
Lituanie	2014	Femmes_officier_de_police	35%	0.30000000000000004
Lituanie	2015	Femmes_officier_de_police	36%	0.28
Luxembourg	2010	Femmes_officier_de_police	11%	0.78
Luxembourg	2011	Femmes_officier_de_police	11%	0.78
Luxembourg	2012	Femmes_officier_de_police	11%	0.78
Luxembourg	2013	Femmes_officier_de_police	11%	0.78
Luxembourg	2014	Femmes_officier_de_police	11%	0.78
Malte	2010	Femmes_officier_de_police	17%	0.6599999999999999
Malte	2011	Femmes_officier_de_police	17%	0.6599999999999999
Malte	2012	Femmes_officier_de_police	18%	0.64
Malte	2013	Femmes_officier_de_police	18%	0.64
Malte	2014	Femmes_officier_de_police	18%	0.64
Malte	2015	Femmes_officier_de_police	19%	0.62
Moldavie	2010	Femmes_officier_de_police	9%	0.8200000000000001
Moldavie	2013	Femmes_officier_de_police	9%	0.8200000000000001
Moldavie	2014	Femmes_officier_de_police	14%	0.72
Montenegro	2010	Femmes_officier_de_police	7%	0.86
Montenegro	2011	Femmes_officier_de_police	8%	0.84
Montenegro	2012	Femmes_officier_de_police	8%	0.84
Montenegro	2013	Femmes_officier_de_police	9%	0.8200000000000001
Montenegro	2014	Femmes_officier_de_police	9%	0.8200000000000001
Montenegro	2015	Femmes_officier_de_police	9%	0.8200000000000001
Pays-Bas	2010	Femmes_officier_de_police	29%	0.42000000000000004
Pays-Bas	2011	Femmes_officier_de_police	29%	0.42000000000000004
