France	2013	Part_de_femmes_inventrices	12.2%	0.75512
France	2001	Part_de_femmes_inventrices	11.0%	0.7803
France	2012	Part_de_femmes_inventrices	12.2%	0.75572
France	2014	Part_de_femmes_inventrices	12.1%	0.75864
France	2009	Part_de_femmes_inventrices	12.2%	0.75554
France	2005	Part_de_femmes_inventrices	12.1%	0.75762
France	2002	Part_de_femmes_inventrices	11.5%	0.77064
France	2008	Part_de_femmes_inventrices	12.2%	0.75672
France	2011	Part_de_femmes_inventrices	12.4%	0.75188
France	2007	Part_de_femmes_inventrices	12.1%	0.75882
France	2015	Part_de_femmes_inventrices	12.1%	0.75726
France	2003	Part_de_femmes_inventrices	11.9%	0.76164
France	2004	Part_de_femmes_inventrices	12.2%	0.75574
France	2006	Part_de_femmes_inventrices	12.1%	0.75796
France	2010	Part_de_femmes_inventrices	12.3%	0.75374
France	2000	Part_de_femmes_inventrices	10.6%	0.78778
