Australie	2019	Postes_de_direction---_part_des_femmes	0.37%	0.26
Australie	2019	Postes_de_direction---_part_des_femmes	0.37%	0.26
Autriche	2019	Postes_de_direction---_part_des_femmes	0.32%	0.36
Autriche	2019	Postes_de_direction---_part_des_femmes	0.32%	0.36
Belgique	2019	Postes_de_direction---_part_des_femmes	0.34%	0.31999999999999995
Belgique	2019	Postes_de_direction---_part_des_femmes	0.34%	0.31999999999999995
Canada	2019	Postes_de_direction---_part_des_femmes	0.35%	0.30000000000000004
Canada	2019	Postes_de_direction---_part_des_femmes	0.35%	0.30000000000000004
République_tchèque	2019	Postes_de_direction---_part_des_femmes	0.25%	0.5
République_tchèque	2019	Postes_de_direction---_part_des_femmes	0.25%	0.5
Danemark	2019	Postes_de_direction---_part_des_femmes	0.27%	0.45999999999999996
Danemark	2019	Postes_de_direction---_part_des_femmes	0.27%	0.45999999999999996
Finlande	2019	Postes_de_direction---_part_des_femmes	0.31%	0.38
Finlande	2019	Postes_de_direction---_part_des_femmes	0.31%	0.38
France	2019	Postes_de_direction---_part_des_femmes	0.33%	0.33999999999999997
France	2019	Postes_de_direction---_part_des_femmes	0.33%	0.33999999999999997
Allemagne	2019	Postes_de_direction---_part_des_femmes	0.29%	0.42000000000000004
Allemagne	2019	Postes_de_direction---_part_des_femmes	0.29%	0.42000000000000004
Grèce	2019	Postes_de_direction---_part_des_femmes	0.30%	0.4
Grèce	2019	Postes_de_direction---_part_des_femmes	0.30%	0.4
Hongrie	2019	Postes_de_direction---_part_des_femmes	0.39%	0.21999999999999997
Hongrie	2019	Postes_de_direction---_part_des_femmes	0.39%	0.21999999999999997
Islande	2019	Postes_de_direction---_part_des_femmes	0.32%	0.36
Islande	2019	Postes_de_direction---_part_des_femmes	0.32%	0.36
Irlande	2019	Postes_de_direction---_part_des_femmes	0.36%	0.28
Irlande	2019	Postes_de_direction---_part_des_femmes	0.36%	0.28
Italie	2019	Postes_de_direction---_part_des_femmes	0.28%	0.43999999999999995
Italie	2019	Postes_de_direction---_part_des_femmes	0.28%	0.43999999999999995
Japon	2019	Postes_de_direction---_part_des_femmes	0.13%	0.74
Japon	2019	Postes_de_direction---_part_des_femmes	0.13%	0.74
Corée	2019	Postes_de_direction---_part_des_femmes	0.10%	0.8
Corée	2019	Postes_de_direction---_part_des_femmes	0.10%	0.8
Luxembourg	2019	Postes_de_direction---_part_des_femmes	0.19%	0.62
