France	2006.0	Pourcentages_des_femmes_agricultrices_exploitantes---_par_rapport_à_celui_des_hommes_	-36%	0.36
France	2006.0	Pourcentages_des_femmes_artisanes---_commerçantes---_chefs_d_entreprises;_par_rapport_à_celui_des_hommes_	-35.5%	0.35
France	2006.0	Pourcentages_des_femmes_cadres_et_professions_intellectuelles_supérieures---_par_rapport_à_celui_des_hommes_	-19.6%	0.2
France	2006.0	Pourcentages_des_femmes_professions_intermédiaires---_par_rapport_à_celui_des_hommes_	+6.5%	0.06
France	2006.0	Pourcentages_des_femmes_des_employées_qualifiées	+53.5%	0.54
France	2006.0	Pourcentages_des_femmes_employées_non_qualifiées---_par_rapport_à_celui_des_hommes_	+63.8%	0.64
France	2006.0	Pourcentages_des_femmes_ouvrieres_qualifiées---_par_rapport_à_celui_des_hommes_	-75.1%	0.75
France	2006.0	Pourcentages_des_femmes_ouvrieres_non_qualifiées---_par_rapport_à_celui_des_hommes	-27.4%	0.27
France	2011.0	Pourcentages_des_femmes_agricultrices_exploitantes---_par_rapport_à_celui_des_hommes_	-38.5%	0.38
France	2011.0	Pourcentages_des_femmes_artisanes---_commerçantes---_chefs_d_entreprises;_par_rapport_à_celui_des_hommes_	-40.2%	0.4
France	2011.0	Pourcentages_des_femmes_cadres_et_professions_intellectuelles_supérieures---_par_rapport_à_celui_des_hommes_	-17%	0.17
France	2011.0	Pourcentages_des_femmes_professions_intermédiaires---_par_rapport_à_celui_des_hommes_	+6.3%	0.06
France	2011.0	Pourcentages_des_femmes_des_employées_qualifiées	+52.8%	0.53
France	2011.0	Pourcentages_des_femmes_employées_non_qualifiées---_par_rapport_à_celui_des_hommes_	+60.7%	0.61
France	2011.0	Pourcentages_des_femmes_ouvrieres_qualifiées---_par_rapport_à_celui_des_hommes_	-74.5%	0.75
France	2011.0	Pourcentages_des_femmes_ouvrieres_non_qualifiées---_par_rapport_à_celui_des_hommes	-26.4%	0.26
France	2016.0	Pourcentages_des_femmes_agricultrices_exploitantes---_par_rapport_à_celui_des_hommes_	-44.4%	0.44
France	2016.0	Pourcentages_des_femmes_artisanes---_commerçantes---_chefs_d_entreprises;_par_rapport_à_celui_des_hommes_	-38.5%	0.38
France	2016.0	Pourcentages_des_femmes_cadres_et_professions_intellectuelles_supérieures---_par_rapport_à_celui_des_hommes_	-15.6%	0.16
France	2016.0	Pourcentages_des_femmes_professions_intermédiaires---_par_rapport_à_celui_des_hommes_	+8.9%	0.09
France	2016.0	Pourcentages_des_femmes_des_employées_qualifiées	+52.3%	0.52
France	2016.0	Pourcentages_des_femmes_employées_non_qualifiées---_par_rapport_à_celui_des_hommes_	+57.7%	0.58
France	2016.0	Pourcentages_des_femmes_ouvrieres_qualifiées---_par_rapport_à_celui_des_hommes_	-73.1%	0.73
France	2016.0	Pourcentages_des_femmes_ouvrieres_non_qualifiées---_par_rapport_à_celui_des_hommes	-30.9%	0.31
