France	2015	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	-0.083%	0.08301417395
France	2014	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	-0.065%	0.06530854822
France	2013	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	-0.057%	0.05709647823
France	2012	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	-0.052%	0.05161724061
France	2011	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	-0.014%	0.01442404275
France	2010	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	-0.028%	0.0280239521
France	2009	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	-0.043%	0.04260080563
France	2008	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	-0.002%	0.001522456229
France	2007	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	-0.001%	0.001319820881
France	2006	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.015%	0.01538328952
France	2005	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.024%	0.0236125474
France	2004	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.024%	0.02361177545
France	2003	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.025%	0.025134814
France	2002	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.024%	0.02388059701
France	2001	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.081%	0.08098411071
France	2000	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.068%	0.06841611996
France	1999	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.038%	0.03838383838
France	1998	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.039%	0.0394788788
France	1997	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.019%	0.01865245527
France	1996	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.034%	0.03391136802
France	1995	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.053%	0.05323505324
France	1994	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.028%	0.02790697674
France	1993	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.032%	0.03179190751
France	1992	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.083%	0.08290875405
France	1991	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.105%	0.1051268773
France	1990	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.11%	0.1095817893
France	1989	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.118%	0.1183127572
France	1988	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.082%	0.08248914616
France	1987	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.059%	0.05915230554
France	1986	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.022%	0.02180094787
France	1985	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.01%	0.009624639076
France	1984	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.034%	0.03388090349
France	1983	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.066%	0.06570223026
France	1982	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.084%	0.08401768793
France	1981	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.115%	0.1148788927
France	1980	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.164%	0.1642036125
France	1979	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.108%	0.1077738516
France	1978	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.094%	0.09365558912
France	1977	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.119%	0.1191983122
France	1976	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.124%	0.1239470517
France	1975	_part_des_femmes_au_chômage_par_rapport_aux_hommes_	+0.064%	0.06351351351
